Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
22a5b6f7fc89da5da547b453ae734a83c5616b224157edb7ede8a1315b267910,2023-07,Gwent Police,Gwent Police,-3.231957,51.763875,On or near St James Close,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
77d07ad7907334692151d16adccd2904062f1d6c9ddf32b64bc4eec99504b96f,2023-07,Gwent Police,Gwent Police,-2.967333,51.599820,On or near Constable Drive,W01001615,Newport 005B,Unable to prosecute suspect
a35828a7e00f60f82fbc1531a49fc9458a76d7e7be64697efbfa35f4bc871349,2023-07,Gwent Police,Gwent Police,-2.683425,51.643258,On or near St Kingsmark Avenue,W01001585,Monmouthshire 007C,Unable to prosecute suspect
c0218433b2b374a5fadb31f6ec051c95b5b249f775899505a90ded261988cc51,2023-07,Gwent Police,Gwent Police,-3.182997,51.682510,On or near Foxes Lane,W01001390,Caerphilly 006E,Unable to prosecute suspect
9f1b10d9166d5a792e589ea1058efda6d0b639d54dc9641c3d7380f02fee84f7,2023-07,Gwent Police,Gwent Police,-3.134304,51.732093,On or near Foundry Bridge,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
38791238f6f96c0f31fe8bfac65d37b903cc60140f6694d35a4ce96b95125a6f,2023-07,Gwent Police,Gwent Police,-3.238028,51.663707,On or near Hengoed Road,W01001417,Caerphilly 008D,Investigation complete; no suspect identified
ea58c607e6ad65c378a62001fabf1019a445c3a276ebce59f413f1452dcd0032,2023-07,Gwent Police,Gwent Police,-3.175545,51.795680,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
d030352f91d9a6906d210e00d71de566268b6e63824c542c67b354362e105700,2023-07,Gwent Police,Gwent Police,-3.245915,51.773465,On or near Parking Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
27f2474ff3d744d73281e676ac5c6d023b45bcedd309044a532fb97d69820fb1,2023-07,Gwent Police,Gwent Police,-3.238503,51.774326,On or near St James Way,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
02dad00af27a1b86747f661d634f929619df07345e4db67871b1387e80f58fd2,2023-07,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Unable to prosecute suspect
599bab2a89e559c8ff52542e395f67eff0e08a8f5f3f601768823ac898be9bf6,2023-07,Gwent Police,Gwent Police,-3.024194,51.610262,On or near Wye Crescent,W01001617,Newport 003A,Unable to prosecute suspect
aa9e7d2b25df9f954fda4f4c98652882dffd23582c6c64e4689c75f02c847ab2,2023-07,Gwent Police,Gwent Police,-2.690361,51.641302,On or near Hale Wood,W01001586,Monmouthshire 007D,Unable to prosecute suspect
6d8f969bdcff1742e0249bea09f1517e70eebc3f2343a7395879750b8d0ca2d5,2023-07,Gwent Police,Gwent Police,-2.969236,51.584788,On or near Fleetwood Close,W01001643,Newport 013B,Unable to prosecute suspect
45ed520c0c5059b54c8f5e70e6ba18b6989fbe8dda4f62646e09a807223f66f6,2023-07,Gwent Police,Gwent Police,-3.000123,51.645861,On or near B4236,W01001508,Torfaen 013C,Unable to prosecute suspect
e4562bb64c1b9030adf54695cfb8da84544a3f095d3054751f4208e61c6ac54b,2023-07,Gwent Police,Gwent Police,-2.960110,51.586634,On or near Hawthorne Fosse,W01001607,Newport 015A,Unable to prosecute suspect
3bdbf29eacd29e82679f6fe7abf13ddb2d46c005344d710e6b5e2a2c71bc5bde,2023-07,Gwent Police,Gwent Police,-3.295612,51.736962,On or near Coronation Crescent,W01001361,Caerphilly 002B,Unable to prosecute suspect
c7b30087c8eec8660e41233db007099a0a20547aa6404f614f63cc49b6a4b0dc,2023-07,Gwent Police,Gwent Police,-2.891487,51.783737,On or near Cae Capel,W01001980,Monmouthshire 005F,Investigation complete; no suspect identified
a847aea17c8724684f786ea6f9e86c4bf67d7433b20a87ce4cefece4732aa86d,2023-07,Gwent Police,Gwent Police,-3.002013,51.568328,On or near Shopping Area,W01001660,Newport 018B,Unable to prosecute suspect
2ec37f7275a5daa4ab6b8f0410a116dc696d792a60b05c1cd7df60237239377a,2023-07,Gwent Police,Gwent Police,-2.983073,51.591911,On or near Liverpool Street,W01001692,Newport 011E,Unable to prosecute suspect
3ac63ba1527b341536f5ee951a3ccaf356f9b31402ebffdb3665ae9464535af3,2023-07,Gwent Police,Gwent Police,-3.005959,51.567341,On or near Docks Way,W01001660,Newport 018B,Suspect charged
91574cb17562a8adf1a03089733fb979607c46db39e475363fd57ab1a9dcf471,2023-07,Gwent Police,Gwent Police,-3.234803,51.643474,On or near Beech Embankment,W01001433,Caerphilly 013E,Unable to prosecute suspect
ce1869f6d9c356ea8dc279084af153f13e64e656a0c562351e72336f1c53d39c,2023-07,Gwent Police,Gwent Police,-3.016998,51.821022,On or near Cross Street,W01001579,Monmouthshire 001E,Unable to prosecute suspect
8b9c3418ca59b915d2ca38ec87fdbdcb503ce4c557d429595dbf0d2d22e6711b,2023-07,Gwent Police,Gwent Police,-3.018679,51.833136,On or near Rother Avenue,W01001546,Monmouthshire 002A,Unable to prosecute suspect
a596f44b9d185eccd80b446bfc8930b1cd6a36805d2e5203e65021687713ca97,2023-07,Gwent Police,Gwent Police,-3.171541,51.676357,On or near Cae'r Hen Dŷ,W01001390,Caerphilly 006E,Unable to prosecute suspect
a557ee6aefae584acc76b61e72cd6e3e40aa59a47868254febb8b7d5375e8a66,2023-07,Gwent Police,Gwent Police,-3.191329,51.645596,On or near Ger Y Felin,W01001405,Caerphilly 011E,Unable to prosecute suspect
419caa49ce8bc9b53164fe27632548e77e345b23cb45a6b9cb71a8819ca35fd1,2023-07,Gwent Police,Gwent Police,-2.958090,51.584610,On or near Lime Crescent,W01001607,Newport 015A,Unable to prosecute suspect
a6d148de6c288146a90b2ab5a4a7acf12b90dc2d6ff942daa7e7c146f21d98a1,2023-07,Gwent Police,Gwent Police,-2.958090,51.584610,On or near Lime Crescent,W01001607,Newport 015A,Unable to prosecute suspect
079df2b080ba2cb710580283ba725fc7564efa2593e20c1a42a9741bade5e5d1,2023-07,Gwent Police,Gwent Police,-3.041952,51.586044,On or near Tydu View,W01001674,Newport 009E,Unable to prosecute suspect
bf5ce86f73d2bdfd4ecb8f49b492cf3b6790e2708f74a0b0357ccb9c7943629b,2023-07,Gwent Police,Gwent Police,-3.041952,51.586044,On or near Tydu View,W01001674,Newport 009E,Unable to prosecute suspect
537a3b91093786a92446ae5554acd778f162d72cbc6aa75564eb2d0554ceac63,2023-07,Gwent Police,Gwent Police,-3.124671,51.619854,On or near Risca Road,W01001354,Caerphilly 014D,Suspect charged
1d057c2288713bc6933a07a322548bc72b127d58ec36b27e8ba864d7332bad53,2023-07,Gwent Police,Gwent Police,-2.939602,51.587457,On or near Morley Close,W01001668,Newport 010D,Unable to prosecute suspect
435cb8776bc488c05fa682e8cf53dc303a5f77d83c2341cda965b1421516d0ee,2023-07,Gwent Police,Gwent Police,-2.993129,51.582403,On or near King Street,W01001687,Newport 014D,Investigation complete; no suspect identified
9eaa90bf546c5e8c44e6bdfd433217588003b83cfc32033a234a62020b59f578,2023-07,Gwent Police,Gwent Police,-3.026318,51.817443,On or near Riverside Drive,W01001977,Monmouthshire 003G,Suspect charged
273fc727e02ef0b5a3868e1c898500bb5a5b8672dd3842e7ff58ea54569ef1dc,2023-07,Gwent Police,Gwent Police,-3.220214,51.689502,On or near William Street,W01001326,Caerphilly 003B,Unable to prosecute suspect
b1d4a5f1912442ad375b7673ede0e4e0aab13b31a98bf318f7d1af9f7a37056a,2023-07,Gwent Police,Gwent Police,-3.033365,51.649043,On or near Melbourne Court,W01001528,Torfaen 010D,Unable to prosecute suspect
695f3a174aa84268d74ede37a8c464d3969479232693d36df1fff501120565f6,2023-07,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Local resolution
2d1535295a15fe22abf793a9439d1c4130c2c4038abb1c044d3090d6c4281dbd,2023-07,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
10aa787269ff1f7b8ccffdaa4b261fe26da17aa56a187ae88cb126675359ba0d,2023-07,Gwent Police,Gwent Police,-3.124666,51.723554,On or near Kimberley Road,W01001973,Blaenau Gwent 009F,Unable to prosecute suspect
7463f7e153c64c9adf36b5b9cebfe467c73bf7b249cf62da22827c2963707024,2023-07,Gwent Police,Gwent Police,-3.053717,51.591730,On or near Bethesda Rise,W01002028,Newport 009F,Unable to prosecute suspect
9b6d468775ff506049b72b942dd8f89a06749b9ade1cb5f61311443eeaebd46b,2023-07,Gwent Police,Gwent Police,-3.158944,51.757883,On or near Abertillery Road,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
0df44d16832e72fc962190b90c97e532431c04db6a752bd75fd063c9dbebc141,2023-07,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Suspect charged
86bad8560ec29ee060dac4d01483deda281e72d815813cdb655e82814899dfda,2023-07,Gwent Police,Gwent Police,-3.143010,51.733339,On or near Glandwr Street,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
240a7458e458ca1d2d61335f5cd7d6e8ff87b404685e35189b19961cbf7b6ef5,2023-07,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
9db5d965f00da917ef92925890aa7a8e1667611904246d0af7f86375d226adeb,2023-07,Gwent Police,Gwent Police,-3.053717,51.591730,On or near Bethesda Rise,W01002028,Newport 009F,Unable to prosecute suspect
19632f05a57534babe97ee69b5be70a0fc286dcb3e7f5cb064f8e2497d789269,2023-07,Gwent Police,Gwent Police,-2.995339,51.585136,On or near Talbot Lane,W01001687,Newport 014D,Suspect charged
389bd24eb8f43b065ad6dabf03ee327dee037a0b79717a588f94117696cddcc6,2023-07,Gwent Police,Gwent Police,-3.027788,51.656169,On or near Heol Greenhill,W01001528,Torfaen 010D,Suspect charged
289995c337230cb93740ba965dbed4b214b4f5454d3dae57aa7def442475cd2b,2023-07,Gwent Police,Gwent Police,-3.167796,51.801629,On or near Pontygof,W01001446,Blaenau Gwent 002A,Investigation complete; no suspect identified
b783b75c6dd9f8d8bba69d8afa4f5a5266bf35d89ac18af54046559835371570,2023-07,Gwent Police,Gwent Police,-3.246206,51.774550,On or near Stryd Fasnachol,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
6dea81ccb968994ab3ffe76825720591fce338f4dc6cd921827af15f82a03210,2023-07,Gwent Police,Gwent Police,-2.917619,51.602512,On or near Blossom Grove,W01001639,Newport 004A,Further investigation is not in the public interest
18c6cdf2b5b52ffb77bf2553063027b88e85a11644ba41d19c3fcfd01499839a,2023-07,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Suspect charged
d739100c05f8f431d81bbfc56df44b4660c2624e6a99330d174528af77fb9ef3,2023-07,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Unable to prosecute suspect
dbe1057402e1d931e0b12c79c4c2acfe1ddad8f9f6d15d3bd8e0072237dab6b3,2023-07,Gwent Police,Gwent Police,-2.988619,51.578071,On or near Frederick Mews,W01001661,Newport 018C,Suspect charged
db422bc0a2978c493c09d8fcba01c86a7487a0ed2b5419f53c1beb847d068de5,2023-07,Gwent Police,Gwent Police,-3.126504,51.621562,On or near Carlton Terrace,W01001354,Caerphilly 014D,Suspect charged
d28800d42c162c90986685aaf7fe986f685fa36d3ebbf5c91d531be24aa7335a,2023-07,Gwent Police,Gwent Police,-3.021638,51.651323,On or near Police Station,W01001506,Torfaen 010A,Suspect charged
76dffa6a99d672e938f435528f42eb508cb8e4164237b8986a6df4aad20efc68,2023-07,Gwent Police,Gwent Police,-3.010303,51.625929,On or near Clos Y Fran,W01001505,Torfaen 013B,Investigation complete; no suspect identified
7beb845695ce7a90a3f068d4e37b1ebc071224655274c97b7171dc65823def9e,2023-07,Gwent Police,Gwent Police,-3.027226,51.652946,On or near Shopping Area,W01001528,Torfaen 010D,Investigation complete; no suspect identified
50739c592d80fac799abdd8b8a8b15fb293fd18a49db3443f90f891dc1eb5687,2023-07,Gwent Police,Gwent Police,-2.949342,51.580392,On or near Longmeadow Court,W01001646,Newport 015E,Unable to prosecute suspect
ee73f6dcf9b7eb7577a1702ff0fe5ef2d2a6585ab0568f1aa1bce52c1f2af4e1,2023-07,Gwent Police,Gwent Police,-2.880714,51.613027,On or near Mill Lane,W01001641,Newport 004C,Investigation complete; no suspect identified
5b71c08611ac4e83c0d1228a156c7af7504c6ebe4c9217ad76a5ad276135d32a,2023-07,Gwent Police,Gwent Police,-3.024535,51.637576,On or near Cwrt Dowlas,W01001504,Torfaen 013A,Investigation complete; no suspect identified
b74bfa0db472f0ad697e257c8d92342e7d6c29d4609c06dfb08d85fe187e94a4,2023-07,Gwent Police,Gwent Police,-2.981495,51.595062,On or near Annesley Road,W01001675,Newport 007A,Investigation complete; no suspect identified
647ab7b857ca01d08d753aae337c73ef7f7fb1fefb7ea5074602c1ee971b0ba8,2023-07,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
4d0484cb15a8d913811b4f3e3c0449ec6d99ff9cd43ff8c7add646b0a85a11aa,2023-07,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
488fb16667780a29c933acd61c48ef3bef6a04e25ed9e1fd9537dda13dc645da,2023-07,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
d9d5f1b40db632c052e41021bf779dc905f18d28410bee857e9f3fc31bdb6350,2023-07,Gwent Police,Gwent Police,-3.226438,51.676210,On or near Vere Place,W01001362,Caerphilly 003C,Investigation complete; no suspect identified
c0753728d8cf492f57f4e7e9a435edbdfe066cade85097020478db2a0a5a27d7,2023-07,Gwent Police,Gwent Police,-3.191195,51.653725,On or near Brynteg Avenue,W01001403,Caerphilly 011C,Investigation complete; no suspect identified
39eadb8cd041caf137ea2f47e4e3b5e951fe3cb190473f4cd1a4e693ea3d3e5d,2023-07,Gwent Police,Gwent Police,-3.131554,51.743727,On or near Lower Gwastad Terrace,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
2d05d66964e2dd436aaa6b30d4793412e720ee0ec6e334f4c2e37bb3efae1aae,2023-07,Gwent Police,Gwent Police,-3.017850,51.648118,On or near St David's Road,W01001506,Torfaen 010A,Unable to prosecute suspect
70dac143f52da28ad97670fc7564e85ff744808979275f2f6e8431e6b3d82def,2023-07,Gwent Police,Gwent Police,-3.028179,51.643433,On or near Cae Derwen,W01001532,Torfaen 010E,Unable to prosecute suspect
87e49db1ff53a5d665180d494477e9ed4cb6cb6895f122bf944abd66df90911e,2023-07,Gwent Police,Gwent Police,-3.232003,51.651065,On or near Hengoed Hall Close,W01001364,Caerphilly 012B,Investigation complete; no suspect identified
1fca570773f1a554fe3c6b4a91637a5a3b47446fe01056afc8061f3466882e9f,2023-07,Gwent Police,Gwent Police,-2.824406,51.575863,On or near Park/Open Space,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
eb0eae9a948a3e2c0df35069db52a748444b5f1d968fdf8867492684224c694b,2023-07,Gwent Police,Gwent Police,-3.248221,51.775617,On or near Bournville Terrace,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
8e40cb21e8fd0cf0ebb445b234a7153fdc8ee076bd75b73fba35f158e6e83272,2023-07,Gwent Police,Gwent Police,-3.044443,51.707130,On or near Michael Court,W01001524,Torfaen 004D,Unable to prosecute suspect
34ef4dbf2ddf271f6b4cf9b01991cf29906830b4e53448f9ecfd9b42df10b403,2023-07,Gwent Police,Gwent Police,-3.016441,51.637484,On or near Abbey Green,W01001505,Torfaen 013B,Suspect charged
39129506ee69d5d5415f68c1c076e1194e74d63f50db691383e91b774c62a349,2023-07,Gwent Police,Gwent Police,-3.016441,51.637484,On or near Abbey Green,W01001505,Torfaen 013B,Suspect charged
88278aaa042e2ffb6c190bcab79f4e25598bcdc81d560dfc630cf9061fe6445a,2023-07,Gwent Police,Gwent Police,-3.134524,51.647732,On or near Market Place,W01001328,Caerphilly 014B,Unable to prosecute suspect
74779eff1a0eba6495be4001c010668686161c328f04346c92913c77110074a3,2023-07,Gwent Police,Gwent Police,-3.048785,51.701534,On or near Wern Hill,W01001491,Torfaen 004A,Investigation complete; no suspect identified
69f99f9e124bcdaf5fe53917cf62387c9aface2dfd54331d49892969bdeec0aa,2023-07,Gwent Police,Gwent Police,-3.027335,51.690484,On or near Hospital,W01001515,Torfaen 006B,Suspect charged
2f97d5e2ae254c90abde2ae013fd91baf2b62c6cfef14629dcbd5e2b98d01165,2023-07,Gwent Police,Gwent Police,-3.046768,51.708179,On or near Osborne Road,W01001540,Torfaen 004E,Investigation complete; no suspect identified
5e3208243c7eb9ef8d0ac0a8cb68fa4a180268aef34999576e7edd016b1d6023,2023-07,Gwent Police,Gwent Police,-2.764127,51.609043,On or near St Tathan's Place,W01001542,Monmouthshire 009A,Unable to prosecute suspect
8b92916586c731b046a1ea4baaca36028eef4af71be3ced59595e59ae6c70e10,2023-07,Gwent Police,Gwent Police,-2.963428,51.596777,On or near Sutherland Crescent,W01001614,Newport 005A,Unable to prosecute suspect
bb203bfc1330b9a3a0754102d95ef72af07e0dbdd6ab8c107228b0279fabc67d,2023-07,Gwent Police,Gwent Police,-3.234420,51.579861,On or near Grange Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
c38acaf8daaff6c3574beb2cf4ef4b0902e09c0bd9278f3230877d338a1afca5,2023-07,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Investigation complete; no suspect identified
6ee97fdcf031b47073d28ad8abd0b26ab29efe8f2a4998857939ee7ba08fe976,2023-07,Gwent Police,Gwent Police,-2.932570,51.575365,On or near Bessemer Drive,W01002026,Newport 004F,Investigation complete; no suspect identified
8d28c2da2ac920cea263b07d12707cef0ca40680242ba004031f7d6f40df0257,2023-07,Gwent Police,Gwent Police,-3.183201,51.739685,On or near William Street,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
4bfe212c686ec83c6630f20d5755bf7beadf5c4a0064277e969758d79f45bfad,2023-07,Gwent Police,Gwent Police,-3.025921,51.654782,On or near Woodside Road,W01001528,Torfaen 010D,Investigation complete; no suspect identified
48388b7b1b9fa6cb7b375234cf0a1961629719547a4a5f1af234c98f7cc2284c,2023-07,Gwent Police,Gwent Police,-2.987214,51.583199,On or near George Street,W01001687,Newport 014D,Unable to prosecute suspect
f67baf9157fc4f79f0d83c537df0fb9b6693801755e39b869eeb44e1edb01863,2023-07,Gwent Police,Gwent Police,-3.040859,51.701704,On or near Glantorvaen Road,W01001524,Torfaen 004D,Unable to prosecute suspect
28d477c5df2fbc3a63964652947c739b7525b308f3c9ac0d946d49f95a57be97,2023-07,Gwent Police,Gwent Police,-3.047249,51.645018,On or near Ton Road,W01001497,Torfaen 011A,Unable to prosecute suspect
24e84fade358522c99fa0ae5ed024b0ee195879fe8913487dbc86616077f4399,2023-07,Gwent Police,Gwent Police,-3.003441,51.692696,On or near Hillcrest,W01001511,Torfaen 005B,Investigation complete; no suspect identified
6d5d196e67cd4ec85472dc2fd5ec542f3ac6b933e158404da33f981753cd86e7,2023-07,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
7e98e0a9fa423b121b90988ff200e218e0461788061e21d20f80c742d1c8e31d,2023-07,Gwent Police,Gwent Police,-3.243553,51.577112,On or near Heol Rhos,W01001398,Caerphilly 024A,Suspect charged
3de1a13eb814fdf27d89463ac2712de1fd72c85cf6a37ad9ed44a0334c3df815,2023-07,Gwent Police,Gwent Police,-3.245889,51.776739,On or near Nightclub,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
88c947ba2c3a061e41294b16502b4c9707a91d884a5032057898c65f952ef335,2023-07,Gwent Police,Gwent Police,-3.046502,51.578648,On or near Ruperra Close,W01001637,Newport 016B,Unable to prosecute suspect
1f66023b8c2cfbd42963a3018d90fdbaa1d3d2c8c682ec1ad47c4395c92728c0,2023-07,Gwent Police,Gwent Police,-3.237543,51.766801,On or near Elmwood Grove,W01001462,Blaenau Gwent 006A,Investigation complete; no suspect identified
2ad28f32dc7c0b1b301427ea087401c65b7da7dbc14351a51741514ee670a5ce,2023-07,Gwent Police,Gwent Police,-3.194790,51.665090,On or near Shopping Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
abac4adb4df550411ecff6c76714f7829f254d40e0f04733d05af2db43951d77,2023-07,Gwent Police,Gwent Police,-3.228278,51.688114,On or near Supermarket,W01001338,Caerphilly 004C,Investigation complete; no suspect identified
7caa8ac043aab1d0e9b6dd8f0ee3158ce99aa43acfa1ca50b63665f51a01e72a,2023-07,Gwent Police,Gwent Police,-2.987129,51.575944,On or near Constables Close,W01001659,Newport 018A,Investigation complete; no suspect identified
2c90931245632ac2d2124e261378404b57f0ff8816068106c14d5f075cd16f9b,2023-07,Gwent Police,Gwent Police,-3.210419,51.802690,On or near Prince Philip Avenue,W01001441,Blaenau Gwent 001B,Investigation complete; no suspect identified
9368e95f198225d62f5d55d235ae2a3c1a93df9a1ad3f81e64518444e7d9ffec,2023-07,Gwent Police,Gwent Police,-3.194162,51.594449,On or near Brynfedw,W01001341,Caerphilly 020B,Unable to prosecute suspect
d341ea2243ed89170a90b843be03952f6e0c0b5e747a038f7d5dcf4a21e9eed0,2023-07,Gwent Police,Gwent Police,-3.239957,51.722151,On or near Derlwyn Street,W01001386,Caerphilly 002E,Unable to prosecute suspect
daf081ba20584986ffa582f151ee37893a85849a325a83f1a72f28c2979c94b5,2023-07,Gwent Police,Gwent Police,-3.055408,51.716266,On or near Lower Leigh Road,W01001531,Torfaen 003D,Investigation complete; no suspect identified
ebfebb4948957dc83e532eae6816b37483991b4c2be93c10b1f60c70c97829b9,2023-07,Gwent Police,Gwent Police,-3.103295,51.614014,On or near Parking Area,W01001411,Caerphilly 017A,Investigation complete; no suspect identified
b65be861edde9afde658bbac14dd90b7b97aad74cfa42885ddf145236a3281c0,2023-07,Gwent Police,Gwent Police,-3.041512,51.650707,On or near Pandy,W01001503,Torfaen 009B,Investigation complete; no suspect identified
0ccfab60ffd16a0f8360fcf4c66e40cd3e3bfaa65be1652b3c7449b100f46cc0,2023-07,Gwent Police,Gwent Police,-3.238562,51.593665,On or near Pen-Y-Dre,W01001400,Caerphilly 019F,Investigation complete; no suspect identified
4db7ef0203e727287270cc009b5e8fd9f6e9d62f2ed5afd582aa0ff8c6c9d116,2023-07,Gwent Police,Gwent Police,-2.989881,51.576415,On or near Temple Street,W01001659,Newport 018A,Investigation complete; no suspect identified
ac5d8e7768e36910e0d81c58b4bae1f4cdb66aa2b6b5587ec5cf99ed8a2f554c,2023-07,Gwent Police,Gwent Police,-3.043806,51.694565,On or near Sports/Recreation Area,W01001496,Torfaen 004B,Investigation complete; no suspect identified
5eef2d395be76df12ff7a5023b2ae3aca1ec3777aa5f46707d1cd152e84e9547,2023-07,Gwent Police,Gwent Police,-2.949511,51.579509,On or near Eastmoor Road,W01001646,Newport 015E,Investigation complete; no suspect identified
95d0bfa829a50acc613d78c5d25f89da5b007220c7f82b518e4642a1a36599d6,2023-07,Gwent Police,Gwent Police,-2.941764,51.590802,On or near Ringwood Place,W01001609,Newport 015B,Unable to prosecute suspect
c74155623246aaf80dc29d1eb86c818eb4d0c6cfee89292a632e2a442d88b33c,2023-07,Gwent Police,Gwent Police,-3.046103,51.647348,On or near St Peters Close,W01001498,Torfaen 011B,Investigation complete; no suspect identified
a039d64dedc265869e150c6b2a07ef8372aabd08b58111438ff3cad689d5abda,2023-07,Gwent Police,Gwent Police,-3.236981,51.767446,On or near Hill View,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
c5a101d832f11c83b8bcf478254cd02dc45f052fa5c4c93b6ac0db27029f4aef,2023-07,Gwent Police,Gwent Police,-2.944163,51.576325,On or near Shopping Area,W01001646,Newport 015E,Investigation complete; no suspect identified
7396e95a15114922c4bffdd9c0462f88e3ad48bef5aff2b1dd01135e6ed0df86,2023-07,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Investigation complete; no suspect identified
3922ecff546c232b4e1e7830e1e3225854650799e7f8f49af2b87804603b3a4e,2023-07,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
a24522956ccbc598832d2cbef156f04a5df2eb14527cfcf5db7f04ecda131bc5,2023-07,Gwent Police,Gwent Police,-3.037727,51.699510,On or near Parking Area,W01001524,Torfaen 004D,Unable to prosecute suspect
6de754d63f8fcfd873a43b151e0b40dc103147feee058c510745bcdfda957f5e,2023-07,Gwent Police,Gwent Police,-3.023574,51.653931,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
f28235467c30e49593a3be3fc3169e87bf41f962fa4a7c907f1f70630616bb53,2023-07,Gwent Police,Gwent Police,-3.210839,51.773427,On or near Woodside Crescent,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
d21e9148eb1a040f55130320d6a73af0887070b8feeec724e2ea3384bf3d3fb9,2023-07,Gwent Police,Gwent Police,-3.040408,51.649215,On or near Ffordd Thorncliffe,W01001526,Torfaen 010B,Investigation complete; no suspect identified
9ea0f6a4332fbdb520d1302de62e13777c7357c54a367e538902d96f7c1cf9d8,2023-07,Gwent Police,Gwent Police,-3.239679,51.785490,On or near Rhoslan,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
ca6ec925c742fa3a8f631b2eee9177fa10aef8df614f63c5a1e941e5b009b665,2023-07,Gwent Police,Gwent Police,-2.717441,51.803945,On or near Portal Road,W01001577,Monmouthshire 004E,Unable to prosecute suspect
2c95a7b7c563dd922021097d76316ab1d0d6effa1ea6b537b228293922df7dd2,2023-07,Gwent Police,Gwent Police,-3.045205,51.662992,On or near Sycamore Place,W01001538,Torfaen 009D,Investigation complete; no suspect identified
2a22f8e71f4160595844dc52226ee6c6332606b3bd0add4941767ba656f8db88,2023-07,Gwent Police,Gwent Police,-3.028949,51.817654,On or near Petrol Station,W01001977,Monmouthshire 003G,Investigation complete; no suspect identified
61a61d4ebf99131a5ae72998b6845159fc08c375484feb0a7f7ad8aa3f10c231,2023-07,Gwent Police,Gwent Police,-3.210549,51.573870,On or near Goodrich Avenue,W01001425,Caerphilly 024D,Unable to prosecute suspect
074b3a8ab0876c9885f7110b969d6d05cbc5b64895d4dbdccb4edf8947874b1a,2023-07,Gwent Police,Gwent Police,-2.995403,51.584092,On or near Parking Area,W01001687,Newport 014D,Unable to prosecute suspect
097a0f337784bcbb8d59d2b5cd99ffaefdaa3081919cc04614049a19074e2986,2023-07,Gwent Police,Gwent Police,-3.175545,51.795680,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
173d554120bb6b5bc2e68a9f509faebbe583c4c87001b291d081cf3fa1bba302,2023-07,Gwent Police,Gwent Police,-3.144872,51.594913,On or near The Crescent,W01001342,Caerphilly 021A,Investigation complete; no suspect identified
496473eb9052a82bb6ab79eb9f2c899f2121d05bbd4011392df86c1b5c7039f6,2023-07,Gwent Police,Gwent Police,-3.173457,51.798470,On or near Market Square,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
