Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7d6962b11a7c5605a970d5d0bd42a265380fb528b171d9f1fb48aef40fe28821,2023-05,Gwent Police,Gwent Police,-3.140959,51.678942,On or near Sports/Recreation Area,W01001359,Caerphilly 006D,Investigation complete; no suspect identified
3bdd7a6e8902c470c7cb230175618c4b99e80c0e5ceab6cbae46d2e9cd7b4c3c,2023-05,Gwent Police,Gwent Police,-3.140959,51.678942,On or near Sports/Recreation Area,W01001359,Caerphilly 006D,Investigation complete; no suspect identified
5c7f5a1b39ed8e28c54c01049f82dccba5b626b021ed6c71696dc8bfb6a805f2,2023-05,Gwent Police,Gwent Police,-3.073490,51.732251,On or near Parking Area,W01001485,Torfaen 002D,Unable to prosecute suspect
f0c139762ce786c2b38046a961d9723f35660db540515480c4502d394d71f557,2023-05,Gwent Police,Gwent Police,-3.236896,51.579637,On or near Tegfan,W01001396,Caerphilly 023D,Unable to prosecute suspect
6d60756d6d45386bc89ac7282f3e48acd720c387b63ccb9e2b41fd252cba8f71,2023-05,Gwent Police,Gwent Police,-3.175171,51.579642,On or near Garth Close,W01001419,Caerphilly 021D,Local resolution
62533b6d16dbd35dacb9dc0e08df2ef2ab7d37e0d93dac6e60dc9db696ed2529,2023-05,Gwent Police,Gwent Police,-3.076860,51.771054,On or near Trem-Y-Mynydd,W01001487,Torfaen 001A,Investigation complete; no suspect identified
c81864ff6660f7a4523f37a2f77e85605a61edfdb7bd3f7bc0d31ae3435887b9,2023-05,Gwent Police,Gwent Police,-3.271028,51.602363,On or near Gelli Terrace,W01001333,Caerphilly 018D,Investigation complete; no suspect identified
9648bf768d3d906375ef33007525ee47478aa7563b8ab2c7127f32c2a9c91f73,2023-05,Gwent Police,Gwent Police,-3.246795,51.774364,On or near Mount Street,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
3f9fa49662a046a17bfac24ab46ac9875e69e409d73234bcb86224832ba1c479,2023-05,Gwent Police,Gwent Police,-3.159649,51.776362,On or near Attlee Road,W01001469,Blaenau Gwent 005F,Action to be taken by another organisation
0a6e15cdf699e61155ac00e5248b2446d462fdd2825d463dbc49869197a456ce,2023-05,Gwent Police,Gwent Police,-3.017850,51.648118,On or near St David's Road,W01001506,Torfaen 010A,Unable to prosecute suspect
11aa877e4655609f9276a68047b3e57ad26ab294e4900f07a47f1812730fa005,2023-05,Gwent Police,Gwent Police,-3.200623,51.594761,On or near Tydfil Road,W01001340,Caerphilly 020A,Unable to prosecute suspect
3cceb0077a16f323e417e007cd20cab7ebfdbfc384666781d042f70ee2584678,2023-05,Gwent Police,Gwent Police,-2.674500,51.642698,On or near Hocker Hill Street,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
00bca046ca9f34a5f53701168a1a68eef581d8f4603d79b26e5ce6c177df05b1,2023-05,Gwent Police,Gwent Police,-3.005905,51.612596,On or near Westfield Gardens,W01001654,Newport 002D,Unable to prosecute suspect
f38bb6d36b5440d5ed25186ebb4845c137132e6f07f06ef31b888ba3a55fb777,2023-05,Gwent Police,Gwent Police,-2.673909,51.637882,On or near Caird Street,W01001587,Monmouthshire 008C,Unable to prosecute suspect
a4b6408ebeb91b41625c463d54322693a5ad227983a8774a71af721d7648ec07,2023-05,Gwent Police,Gwent Police,-3.030576,51.611465,On or near Tone Close,W01001617,Newport 003A,Unable to prosecute suspect
a46e4bc06a641c9e5dfe2e84c5e72d63169609144ca855f19be81243d4f34e44,2023-05,Gwent Police,Gwent Police,-3.033573,51.697560,On or near Victoria Road,W01001524,Torfaen 004D,Action to be taken by another organisation
ddf19ea5db51e03c0574a1c525a55724ec19baefc1dc186774df652ee3d92960,2023-05,Gwent Police,Gwent Police,-3.181150,51.592045,On or near Thomas Street,W01001346,Caerphilly 020D,Local resolution
2d021b0380237a1c0ef3e9b45eb63c67b772e6da1cd32ad2b7b8520388de3a9a,2023-05,Gwent Police,Gwent Police,-3.211857,51.587784,On or near Castell Y Fan,W01001372,Caerphilly 022B,Suspect charged
48b5edbe828d152495960b4175926eec4818e32c9128a6c6fed14a43282c6f8b,2023-05,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
b2efce201708eaf8b39993895f5d0cefbb34a0a6e8bc4dac276598fc97399f10,2023-05,Gwent Police,Gwent Police,-3.021638,51.651323,On or near Police Station,W01001506,Torfaen 010A,Unable to prosecute suspect
d50203240ba95ef1a4c0c5cd105668b6128c46916355093d7e6d2f65e59ae3fb,2023-05,Gwent Police,Gwent Police,-3.026921,51.647877,On or near Prospect Place,W01001527,Torfaen 010C,Unable to prosecute suspect
44a32defba2e65d53628fef2f142393e795f08aa419ffd2904e5bbaf642377c0,2023-05,Gwent Police,Gwent Police,-3.223220,51.800903,On or near Summerfield Road,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
0e46831a1d778c3a77872845d6250785eed90600ef94d1a1ef99f73f74e96c73,2023-05,Gwent Police,Gwent Police,-3.082295,51.606099,On or near Forsythia Close,W01001408,Caerphilly 016B,Further action is not in the public interest
9261d37ea5ae16ba3c2634334c7bf92d3e3acf5197b458a17d2984dad294ff2a,2023-05,Gwent Police,Gwent Police,-3.217963,51.671911,On or near Waun Borfa Road,W01001388,Caerphilly 007D,Action to be taken by another organisation
607491f3013ec8b09c816efd6c5f90d3a0b21762719f0452e8ec7a5c54321d3c,2023-05,Gwent Police,Gwent Police,-3.082295,51.606099,On or near Forsythia Close,W01001408,Caerphilly 016B,Further action is not in the public interest
47db940b76f6074e7a98ad9b22ba6b6b9165b62b23843f74f105c06e7f678b23,2023-05,Gwent Police,Gwent Police,-3.261243,51.788821,On or near Highfield Close,W01001474,Blaenau Gwent 003C,Investigation complete; no suspect identified
ca6d4cf2b758777eaabc5856623c346e8ecb975addabbcfb7282b1f9bf0a32a2,2023-05,Gwent Police,Gwent Police,-2.954105,51.590757,On or near Farmwood Close,W01001606,Newport 008A,Unable to prosecute suspect
3f00fc8192d46171d6acc8975357a0ecbef150a3621b6693ac0ca2c5305d522a,2023-05,Gwent Police,Gwent Police,-2.827811,51.580422,On or near Woodbine Gardens,W01001573,Monmouthshire 011B,Unable to prosecute suspect
9e49d4e8bfa9d1c36aff4b0ebf344453c366873d93efdadd27ca7bd120cdd545,2023-05,Gwent Police,Gwent Police,-3.199687,51.663826,On or near Parking Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
4f20b05389d075ddd2d150ef7b61be54a086d03895adeede7852870fa7ed4c76,2023-05,Gwent Police,Gwent Police,-3.207988,51.777943,On or near Bethcar Street,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
4f2e7858246de17c8209a3841910955906b24c2c9ec1ba8bce99d1d35bed9c98,2023-05,Gwent Police,Gwent Police,-3.234001,51.683091,On or near Heol Fargoed,W01001339,Caerphilly 004D,Unable to prosecute suspect
3870259e88a02bacd8ace4a4cae1a6b00d8ceaf3b948ce74fc4b22ba737a7619,2023-05,Gwent Police,Gwent Police,,,No location,,,Suspect charged
c23b62821a9fb6982510ad79e7408f611485944ca46b225895372de8f1341723,2023-05,Gwent Police,Gwent Police,-3.011778,51.570150,On or near Buxton Close,W01001633,Newport 019A,Suspect charged
f2d8053dfe2311e4be7e3be4893c51c9ce744e586537b06475c7823da136a196,2023-05,Gwent Police,Gwent Police,-3.255197,51.768466,On or near Gainsborough Road,W01001479,Blaenau Gwent 006D,Further investigation is not in the public interest
34789e6f9c016a2d7cb90992ccfd71d1cf9d7424bc37a6f4265c0bd0688cb56d,2023-05,Gwent Police,Gwent Police,-2.711018,51.585333,On or near Trinity Close,W01001578,Monmouthshire 009C,Unable to prosecute suspect
87571f947768cb88aaf5c7a8836b96b119a60470daac05e710780733f08d6597,2023-05,Gwent Police,Gwent Police,-2.892088,51.631832,On or near Parking Area,W01001641,Newport 004C,Unable to prosecute suspect
c7ba724165e1ff4d2ca57d602f19a0e91ff4477cf72866396fc267594e43fc54,2023-05,Gwent Police,Gwent Police,-3.149454,51.743644,On or near Arael View,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
c0f2739bb06d9f5a8db6d39e69b4bf8e5af96ec5a0a9336574e8c0ed53def68e,2023-05,Gwent Police,Gwent Police,-3.082958,51.607271,On or near Elm Drive,W01001408,Caerphilly 016B,Unable to prosecute suspect
45f47fbbe5055762a719c4a58057a68882c84c5d940a78c83baa1fc1c7c92c68,2023-05,Gwent Police,Gwent Police,-3.231045,51.679165,On or near St Ann Street,W01001362,Caerphilly 003C,Action to be taken by another organisation
56de0f51141ffd2ef9431fe2b2a9c016fc78515eb58013f4d62ee3cc25951642,2023-05,Gwent Police,Gwent Police,-3.011970,51.693666,On or near Caroline Road,W01001511,Torfaen 005B,Action to be taken by another organisation
8e2afd660d06e726d0b0f75a112476327546056ed5a19845d46abc47f97b2b34,2023-05,Gwent Police,Gwent Police,-3.207570,51.781832,On or near Beulah Place,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
02b4964ef1333be78a5c50598f2a5d3b3f329543e4b16b9c148f166468e423ea,2023-05,Gwent Police,Gwent Police,-2.968953,51.586427,On or near Conway Road,W01001613,Newport 011C,Unable to prosecute suspect
6cd716571d1afa9e8c0dd1b49ee42ab52cef3643b61f3d402860eb63fbea4248,2023-05,Gwent Police,Gwent Police,-2.934357,51.578795,On or near Anchorage Close,W01002026,Newport 004F,Unable to prosecute suspect
087cdc086e71f439501272ecb1a4675b258f35c11ce53e7ddfd85e3e376eb5f2,2023-05,Gwent Police,Gwent Police,-3.031570,51.702397,On or near Park/Open Space,W01001524,Torfaen 004D,Local resolution
74d83ecd4c9c0635570ce556ea64966ff3a88aeca054fe50ed2749ade859af85,2023-05,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Unable to prosecute suspect
09176c0284563e1eaf0dde860b4c18a0cb164d3969935d9db7551ee1f016a265,2023-05,Gwent Police,Gwent Police,-3.164502,51.596551,On or near Sports/Recreation Area,W01001346,Caerphilly 020D,Action to be taken by another organisation
34da5f660e81bf6aaad96f7eb4ab77ad9598930e8a0aa7577e02a0fcb624a5b3,2023-05,Gwent Police,Gwent Police,-3.026114,51.612143,On or near Brookside,W01001622,Newport 003F,Unable to prosecute suspect
4a1b36d9b4080f414aae67299f60e902c73be0f6ca0aca9950f90914ba39246a,2023-05,Gwent Police,Gwent Police,-3.167624,51.782631,On or near Cooperative Terrace,W01001468,Blaenau Gwent 005E,Unable to prosecute suspect
12a5239df8bbf06c2227dca2448dc4ea57edc3eea1ed20ac53220021e8c92beb,2023-05,Gwent Police,Gwent Police,-3.035701,51.707135,On or near Stryd Iago,W01001525,Torfaen 003A,Unable to prosecute suspect
f4a49bf1bd012a66517a90d04c91b22ac48245d758560ffaf4e80d353f7dd282,2023-05,Gwent Police,Gwent Police,-2.762282,51.588581,On or near Shakespeare Close,W01001598,Monmouthshire 010F,Investigation complete; no suspect identified
fd4404f795d53a021ee02ce5dc6714302f061ed75b31e40a0593157459c4e7bd,2023-05,Gwent Police,Gwent Police,-3.176064,51.797189,On or near Bus/Coach Station,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
67d1c858786d983c76829aa326d59a4db8eae0460794a5925fb43ff8e5b8f4de,2023-05,Gwent Police,Gwent Police,-2.985471,51.600019,On or near Filey Road,W01001677,Newport 007C,Unable to prosecute suspect
956f40dabf3bd0a11fc337db6359fb84c381fb54a4fc9ca469c6428898595e6a,2023-05,Gwent Police,Gwent Police,-3.175676,51.795130,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
73ab97adeab9de5a871d2ac2236aafa92e82cfad612ada8e629c18b1fde5bed0,2023-05,Gwent Police,Gwent Police,-3.222074,51.575297,On or near Park/Open Space,W01001370,Caerphilly 023A,Local resolution
a24e5309a462d0180aaf44b12f17af8aabe78b38c77f4108b82a53ea92e63bf0,2023-05,Gwent Police,Gwent Police,-3.249826,51.781255,On or near United Way,W01001481,Blaenau Gwent 006E,Offender given a caution
23875bfa75de49329635b23be6181db37959dca2c75de6bfaea578827458be2b,2023-05,Gwent Police,Gwent Police,-3.033884,51.558097,On or near Pencarn Avenue,W01001913,Newport 020F,Unable to prosecute suspect
1b642f673e5a5d2cc76882f8238813ddcc57b9b2d08839b0cef1c2687b0f9981,2023-05,Gwent Police,Gwent Police,-2.998600,51.589047,On or near Queensway,W01001685,Newport 014B,Suspect charged
7103e0160b1180c7d5d8f1aa3ce553e3d4e22ce110caac4d8980f1b896a07559,2023-05,Gwent Police,Gwent Police,-2.993129,51.582403,On or near King Street,W01001687,Newport 014D,Suspect charged
8a474bc8fcfaa8fa5fc52bd816b0888c59f8a2469c8ef3256afcd3a155b08f93,2023-05,Gwent Police,Gwent Police,-3.005469,51.585023,On or near Caerau Road,W01001685,Newport 014B,Suspect charged
0a7114d99c7885c5099edc92c9f7291f169fecd8cd94036b668fee307425e444,2023-05,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Unable to prosecute suspect
e3ec0526445f60b1250e096ec59d41df0de0431067c9b441beb8d5da769e102a,2023-05,Gwent Police,Gwent Police,-3.240721,51.651126,On or near Clos Y Barcud,W01001432,Caerphilly 013D,Unable to prosecute suspect
96e3866937ea5afd9e90367edbf5223936f8b00491900699a3c9a53b50c20c39,2023-05,Gwent Police,Gwent Police,-3.004392,51.691213,On or near Glascoed Road,W01001511,Torfaen 005B,Unable to prosecute suspect
a0d449cedfccf1a55f2a2da5146a4386e224ce68a4935165343b5a25205cf79d,2023-05,Gwent Police,Gwent Police,-3.188483,51.591503,On or near Bevan Close,W01001341,Caerphilly 020B,Offender given a caution
11f77d1810f0118c098e5d96d76496afeba48e779d4f2bf108b0d88d053613c8,2023-05,Gwent Police,Gwent Police,-3.203108,51.667973,On or near Frost Place,W01001348,Caerphilly 009A,Further investigation is not in the public interest
b52a1854a7ac8d1382b08c61fb3789e1e03733a69b20428408d2cf1c7ecc9aeb,2023-05,Gwent Police,Gwent Police,-3.194846,51.669963,On or near Supermarket,W01001350,Caerphilly 009C,Unable to prosecute suspect
aacfc31d351236477553f625cc7ebebd744ba6ae948454c249278097008eee75,2023-05,Gwent Police,Gwent Police,-3.194790,51.665090,On or near Shopping Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
feb5532ccdd8cb58416adc1cfe4803e9b326d1ce6cb77e7143d5a0998e6fb8fc,2023-05,Gwent Police,Gwent Police,-2.931333,51.591101,On or near Newman Close,W01001666,Newport 010B,Unable to prosecute suspect
6e0ff965a1f21089abe8d4d99c29d64b4a39faea91074b86385f9c5d7830e3d8,2023-05,Gwent Police,Gwent Police,-2.756326,51.595849,On or near Cas Troggy,W01001908,Monmouthshire 010G,Unable to prosecute suspect
30b0973cacbc2c3f81e57048bdfa110f7988763c223b3b7b7f771c0b58c29b54,2023-05,Gwent Police,Gwent Police,-2.752381,51.640121,On or near Orchard Rise,W01001590,Monmouthshire 009D,Unable to prosecute suspect
69644e2f9b4d6d5a9084e04286efdc4b63f7b4106e420462c10c547b28d6dd35,2023-05,Gwent Police,Gwent Police,-2.760408,51.594743,On or near Sycamore Avenue,W01001908,Monmouthshire 010G,Unable to prosecute suspect
508f2a8c7b5d4c2279763a1bc82623cf9afd4a419ae470e726e953a5cd5c04d4,2023-05,Gwent Police,Gwent Police,-3.133699,51.746674,On or near East Bank,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
fef15a5dbe2bb114fe09e6080319c3c446afc868d36b4fc853811dbbbededaae,2023-05,Gwent Police,Gwent Police,-3.067746,51.734893,On or near CROSS STREET,W01001484,Torfaen 002C,Unable to prosecute suspect
08b9208902597097475beb2026f395a0cafae84d365352fe608819dda89f36e5,2023-05,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Unable to prosecute suspect
dafaa9b90b535eb07b3be6f92c044eb20740c9610d8dad74461bf42fff652cac,2023-05,Gwent Police,Gwent Police,-2.783651,51.585581,On or near ST MARY'S CRESCENT,W01001582,Monmouthshire 011D,Unable to prosecute suspect
0a06747a0e243dad7a067a01660f2474cd1f1e6ec600479c76950e1f39b17ec9,2023-05,Gwent Police,Gwent Police,-3.028274,51.611845,On or near Police Station,W01001621,Newport 003E,Unable to prosecute suspect
5b8b8ed1e4bac07e4fbba6d06493d024aa5243922d31268a991c369b39cd74e6,2023-05,Gwent Police,Gwent Police,-3.259254,51.787170,On or near Station Road,W01001474,Blaenau Gwent 003C,Suspect charged
ada70b5831d23eafbe23fc15fe59bd4b798e2065993734e6353154cbf8238832,2023-05,Gwent Police,Gwent Police,-2.760291,51.590374,On or near Westfield,W01001551,Monmouthshire 010C,Suspect charged
989e4d93755bef52b4561e54c846f9747b6f2f042331924572d6e4d4954e8a25,2023-05,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
06567c6a7fd4b4aa730926907ad844c7bf7ec5eb45ca8d4c9b6be610b594839b,2023-05,Gwent Police,Gwent Police,-2.989793,51.573656,On or near Carlisle Street,W01001659,Newport 018A,Investigation complete; no suspect identified
e7194e81d5fc210a923ba03f6af3e2f7a78f5303b1f3d10fdba114b9635465ab,2023-05,Gwent Police,Gwent Police,-3.245084,51.653697,On or near Winding Wheel Lane,W01001432,Caerphilly 013D,Unable to prosecute suspect
75686c6a342098896cbd7f435738d34977b5753579883126323e5024243c0827,2023-05,Gwent Police,Gwent Police,-2.939722,51.596088,On or near Petrol Station,W01001663,Newport 008C,Unable to prosecute suspect
9a773b3a5c705724a92c1173a09e3bd2dcaac7777a82ecf8b34b0ff0418f6747,2023-05,Gwent Police,Gwent Police,-3.025758,51.552765,On or near Conway Grove,W01001912,Newport 020E,Unable to prosecute suspect
4dfccaa22220e904bc10046e939655b73794622aebdd3f40995e2f108e6abdeb,2023-05,Gwent Police,Gwent Police,-3.222431,51.795328,On or near Mountain Road,W01001438,Blaenau Gwent 004A,Suspect charged
d2aceeff122e51ee807aa22972f62c990ccfdaec8b208ea3ac1c9f15af80847d,2023-05,Gwent Police,Gwent Police,-3.222431,51.795328,On or near Mountain Road,W01001438,Blaenau Gwent 004A,Suspect charged
d7c5cdefee030bcc2b3b7468d3515305ba1a450073da82b491ecd6cb3016cbb9,2023-05,Gwent Police,Gwent Police,-2.971133,51.575583,On or near St Vincent Court,W01002033,Newport 015I,Suspect charged
b3885ff4e4152db4cf108571fe73d5f57a8c0b1bf23d5b3fd750eae018b18dfd,2023-05,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
fe2cfb643405263f13b4a5edfeca755304bbeeb3381059678ebe4371caaffecb,2023-05,Gwent Police,Gwent Police,-2.987214,51.583199,On or near George Street,W01001687,Newport 014D,Suspect charged
ee0f7a7bebdea626e90a129c26f42b6df423be46a1331294548faa17a8c41830,2023-05,Gwent Police,Gwent Police,-2.955703,51.654458,On or near Nantsor Road,W01001565,Monmouthshire 006D,Unable to prosecute suspect
b5b83419d44c6ffe3d0d1bdae4763dae605b0a2dbc7653236d348a0b67846578,2023-05,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Suspect charged
4d030505e99fe75ac0e2850ca0c03860021aa41703b02d0a8af6bc0aebfb0a7c,2023-05,Gwent Police,Gwent Police,-2.675671,51.641747,On or near Bank Street,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
d185f839650f6b142fcd657883f78eca16dae639fa8f13477a37ffd8e0315537,2023-05,Gwent Police,Gwent Police,-2.961436,51.596829,On or near Romney Close,W01001614,Newport 005A,Unable to prosecute suspect
b1114616c294d066ce3dfa3473a3c708cca3415298c980a7c593db08d058463b,2023-05,Gwent Police,Gwent Police,-3.038589,51.581012,On or near Blackbird Close,W01001671,Newport 016D,Investigation complete; no suspect identified
19dde6f61774cf15ff982eba3d12cabf2e7440d789d0eef97b9a4858b8bdc5c1,2023-05,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Suspect charged
51a5e4f176b78d03d34ff6c9b0b240249c566c52573a92c4c01ce6f1ebad1e60,2023-05,Gwent Police,Gwent Police,-3.173143,51.676215,On or near Cae'r Nant,W01001392,Caerphilly 009D,Unable to prosecute suspect
5fde9a8189a233d9304293e2fb1569d7a5102f147275922ca99c5fa5f314c615,2023-05,Gwent Police,Gwent Police,-3.176474,51.797928,On or near Queen Square,W01001449,Blaenau Gwent 002D,Investigation complete; no suspect identified
e6fe779f2a297e39dbb499e6e123b250659959d10545501223f9cffce831e731,2023-05,Gwent Police,Gwent Police,-3.070517,51.739417,On or near New Road,W01001485,Torfaen 002D,Investigation complete; no suspect identified
888560c9063e518b7a8e975fc99be43cd82750329ec5556e21c8c289e0155505,2023-05,Gwent Police,Gwent Police,-3.144100,51.669848,On or near Ashfield Road,W01001383,Caerphilly 010D,Unable to prosecute suspect
9adda72bf53ec49e465bef576b753fb64fba4f53e3e737edd121fb59dc914b3c,2023-05,Gwent Police,Gwent Police,-3.173143,51.676215,On or near Cae'r Nant,W01001392,Caerphilly 009D,Unable to prosecute suspect
84e2cb45050896a382233ab1700be4163f6a02a434dc4d4eca2526960598fdda,2023-05,Gwent Police,Gwent Police,-3.051657,51.689954,On or near Blaendare Farm Lane,W01001496,Torfaen 004B,Unable to prosecute suspect
d3a8b86d90afed16a412e3f9af159d6cdb3d8d506cb74cba92efe1be0c9a8087,2023-05,Gwent Police,Gwent Police,-3.215492,51.783702,On or near Council Street,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
9374b3bc93e4771cadf1b18d2bf6a3fb6c59523f382403ee1f1f07d1428e0195,2023-05,Gwent Police,Gwent Police,-3.017101,51.833977,On or near Clos Major,W01001546,Monmouthshire 002A,Investigation complete; no suspect identified
5df1c4bd7c610646f3e12c9f7c305929473ba9e7c64540a959b1d5e1ec29c2b7,2023-05,Gwent Police,Gwent Police,-3.080292,51.777613,On or near Llanfoist Crescent,W01001488,Torfaen 001B,Unable to prosecute suspect
81486cd969c00142a98ddf247fe2acb95c7f9756c9c9e18bca9d4ed445c95477,2023-05,Gwent Police,Gwent Police,-3.231149,51.689406,On or near Upper Capel Street,W01001337,Caerphilly 004B,Unable to prosecute suspect
d0f224ae6080354d3eacabf7e0e130e204813d26c8f65224062c1b7af8f44243,2023-05,Gwent Police,Gwent Police,-3.270766,51.598158,On or near Brook Street,W01001333,Caerphilly 018D,Unable to prosecute suspect
f1152028132a4e98913e6f40a5dc6147b10cbcac99793fe69ab34a7f2927ecf0,2023-05,Gwent Police,Gwent Police,-2.984911,51.591482,On or near Prince Street,W01001692,Newport 011E,Suspect charged
3c92165120c2a52cbfb0d562462ca9e26e1faca807a775137a0e407f000f9066,2023-05,Gwent Police,Gwent Police,-3.222319,51.782057,On or near Cherry Tree Lane,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
beca99dfddef0bd084ebf5f2d523fc7da3c490a1639d96ad6e1b72dfa913ee49,2023-05,Gwent Police,Gwent Police,-3.208203,51.779479,On or near West End Terrace,W01001461,Blaenau Gwent 007F,Investigation complete; no suspect identified
6af9a9186a24d5b505459f6226fda703ad2f2c063575fe07462cd020d5894b0e,2023-05,Gwent Police,Gwent Police,-2.979338,51.592788,On or near Fairoak Avenue,W01001691,Newport 011D,Investigation complete; no suspect identified
0586e6da7b0166f32cc51b8f089514c200a70f052be334e16727bf6e78102537,2023-05,Gwent Police,Gwent Police,-3.208203,51.779479,On or near West End Terrace,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
8addbd6dd5eb31a229cddae4cee9b6519ce7bf45dd22b17b2b6fe19d7d8ed367,2023-05,Gwent Police,Gwent Police,-3.208748,51.780327,On or near Rees Street,W01001461,Blaenau Gwent 007F,Suspect charged
3692e1a30aa303b50084c6a5bdcb8087834467916e7f04eeb6e8750767552c1c,2023-05,Gwent Police,Gwent Police,-3.143044,51.669822,On or near Greenfield,W01001383,Caerphilly 010D,Action to be taken by another organisation
6e6135283dbf59966d6daa79297797846825fc20c7664332c1ed8b3fb7ad4bc3,2023-05,Gwent Police,Gwent Police,-2.961676,51.598607,On or near Renoir Road,W01001614,Newport 005A,Unable to prosecute suspect
75c2c767a979d8ac671ddc4dc5df94f2dde59cfe51e51c44bf20d5af86133130,2023-05,Gwent Police,Gwent Police,-2.812305,51.581690,On or near St Stephens Court,W01001591,Monmouthshire 011E,Unable to prosecute suspect
b2183bced7332839d1d606db78c5427ab629ea4beae5208950ab585301b451a5,2023-05,Gwent Police,Gwent Police,-3.043645,51.641633,On or near Rede Road,W01001498,Torfaen 011B,Unable to prosecute suspect
1833f186afb64f996fa9f9db8cfc0c499acc9aece48f33b2b83f09fd5f2e0062,2023-05,Gwent Police,Gwent Police,-2.970589,51.585289,On or near Sgwar Loftus,W01001643,Newport 013B,Unable to prosecute suspect
8919315601d12d2d07edcf50aeec1f45b47dcd048cf72b6e7f55e6620e72c1a6,2023-05,Gwent Police,Gwent Police,-3.149106,51.697934,On or near Trinant Terrace,W01001358,Caerphilly 006C,Local resolution
38ddb820a7b4c616568597523bcbb0c9ada5e3a0755d788922b0df93a65b82f0,2023-05,Gwent Police,Gwent Police,-2.947086,51.582280,On or near Moorland Park,W01001646,Newport 015E,Unable to prosecute suspect
7c17c3bcf2a7b03cbef2b2682d6ce7a526a1138bf52b1a88228548a45274af57,2023-05,Gwent Police,Gwent Police,-2.943025,51.576424,On or near Seven Stiles Avenue,W01001646,Newport 015E,Investigation complete; no suspect identified
61767a7750057dbec9df7fab16d377ff16ebb0c819e22d9184e7b3215ca2828e,2023-05,Gwent Police,Gwent Police,-2.954266,51.579830,On or near Nash Grove,W01001648,Newport 015G,Unable to prosecute suspect
802c977f8dc2569bd9bd4a6344afa7021713b67a601d4aeacb1ae1d41c6b75c7,2023-05,Gwent Police,Gwent Police,-3.148083,51.696964,On or near Llanerch Road,W01001358,Caerphilly 006C,Local resolution
0f924ba9da122c797e42e9c1bb83e20d6b1236027b7f0b5ba3963229b1d46e69,2023-05,Gwent Police,Gwent Police,-2.999244,51.580859,On or near Friars Field,W01001686,Newport 014C,Formal action is not in the public interest
901ef8ab20d6928f714df1155d5558c9f370851dafde23429a5cadd91fbdc56a,2023-05,Gwent Police,Gwent Police,-3.028986,51.642698,On or near Trem Twynbarlwm,W01001532,Torfaen 010E,Suspect charged
60229c5ffbdf259b43a836e308e096ac54682fd5377c5f8e39340e165953feec,2023-05,Gwent Police,Gwent Police,-3.007852,51.693899,On or near Larch Close,W01001512,Torfaen 005C,Unable to prosecute suspect
3520e9f9053fbe1f70fa499a42388dcdb082e7704d9de0a6fa3654519ca450cc,2023-05,Gwent Police,Gwent Police,-3.249446,51.767511,On or near Aberffrwd,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
cdf6b4d59864150539bb4434a692c30929b2429bda26aca5137f902942295ef6,2023-05,Gwent Police,Gwent Police,-3.161437,51.596261,On or near Penllwyn Lane,W01001343,Caerphilly 021B,Unable to prosecute suspect
b2be426b0e7f2d54e74838d1a6686177b7e4f61461194426d33125475ab18e80,2023-05,Gwent Police,Gwent Police,-3.205228,51.581639,On or near Coed Main,W01001421,Caerphilly 022E,Unable to prosecute suspect
d02afcffce8944b3cd4245bb76487d2d47fe3f113ed91c572868cbc4db3179c2,2023-05,Gwent Police,Gwent Police,-3.242944,51.686395,On or near Heol Caradoc,W01001339,Caerphilly 004D,Unable to prosecute suspect
