Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ba76fce0410ad41fcb3e29830f128927d39831c50ab72e7ba5da662a2e999826,2023-03,Gwent Police,Gwent Police,-3.037689,51.582027,On or near Christina Crescent,W01001674,Newport 009E,Investigation complete; no suspect identified
7e76127efab93bf4f4cbe3de6961198050f09bab5d78ef4c1c00cd7939e089c1,2023-03,Gwent Police,Gwent Police,-3.208203,51.779479,On or near West End Terrace,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
17967a77ced40cfdd33117b063403b2d077205c16e4b68b3c469589e6e3484cc,2023-03,Gwent Police,Gwent Police,-2.867129,51.607248,On or near Holly Lane,W01001641,Newport 004C,Unable to prosecute suspect
9323ef0081a4fd21487c61dcf4bdfddabd8618fb04a057193865ec0f8ee4d39b,2023-03,Gwent Police,Gwent Police,-3.025581,51.637171,On or near Ty-Coch Lane,W01001534,Torfaen 012C,Unable to prosecute suspect
dcd1e35c58b8ca2c519b6909e176c5aa633b9f440cce2de598dee0787078e446,2023-03,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
a308f22bfa97b8c0551c93c9e0d5332c63a7ecb30c8c43458d1d3f896e446616,2023-03,Gwent Police,Gwent Police,-3.015766,51.819454,On or near Supermarket,W01001977,Monmouthshire 003G,Unable to prosecute suspect
c370ee8a94a8943ee3814b7ce869e13fb4b199bb427776b4ed2fe1539f40a101,2023-03,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
0409a61ae082f44f01d13c17d00f4913b08be786e90139d488acc4f7495e7bab,2023-03,Gwent Police,Gwent Police,-3.206533,51.583505,On or near Dol Yr Eos,W01001421,Caerphilly 022E,Unable to prosecute suspect
d09408ffe26fed09a0803339f04246496d41d1d8a92f8188a7d4edb2d51a42b8,2023-03,Gwent Police,Gwent Police,-3.140897,51.599340,On or near Penrhiw Lane,W01001343,Caerphilly 021B,Unable to prosecute suspect
9bede55c5734290dc244320c4ae06978757eface36ad7e16cf072bd965fc80fa,2023-03,Gwent Police,Gwent Police,-3.048591,51.651201,On or near Barnets,W01001502,Torfaen 011E,Unable to prosecute suspect
5b197d17e7e558fd783cf6705b35d739dd51d7883163aff03f7a51c400c5e3bf,2023-03,Gwent Police,Gwent Police,-2.675622,51.629699,On or near Pembroke Road,W01001584,Monmouthshire 008B,Unable to prosecute suspect
91537632e626ca4f0944c7e387d7b791060bfa382b1e69bdff40f6598d595c62,2023-03,Gwent Police,Gwent Police,-2.978238,51.581908,On or near Seabreeze Avenue,W01002031,Newport 013G,Unable to prosecute suspect
268467af7ba82708647f35a2ad8ae298c25dcabeaf9b7423dfd9639f5d635293,2023-03,Gwent Police,Gwent Police,-2.811527,51.584213,On or near Bridge View,W01001591,Monmouthshire 011E,Investigation complete; no suspect identified
6a55d35ad922df8e7536cc72449aef0893abe8411e86e6a5782a3a49b67c2a8c,2023-03,Gwent Police,Gwent Police,-2.982708,51.735383,On or near School Lane,W01001556,Monmouthshire 006B,Investigation complete; no suspect identified
2bae50e17be9110fbffe4a435ec5d228999ece7b955f6c11a59f22539594ffc2,2023-03,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
420126644ca5634df06a40841a11c33b7d792a677a2bcac5d7d6b333f5b48a1a,2023-03,Gwent Police,Gwent Police,-3.238756,51.722163,On or near Jones Street,W01001386,Caerphilly 002E,Local resolution
41849119be37da23509005cc95b3f4051696958dcc04c6d05e787763d2300170,2023-03,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
fcfc64f33c832ef589f95f2af5bcd60654df1252b43c7c05c96da0b118ecda74,2023-03,Gwent Police,Gwent Police,-3.225811,51.801793,On or near Phillips Close,W01001471,Blaenau Gwent 001E,Investigation complete; no suspect identified
3bbacdeeffcb9ba9810e7872f5b6e5f757f421db8aacd1b1b0aaccff2448a0be,2023-03,Gwent Police,Gwent Police,-2.979764,51.589754,On or near Probert Place,W01001691,Newport 011D,Unable to prosecute suspect
cb2f7a387d5467df1dd988c8312ec648ab1da0b7ea6e7f288dec94db6e347b29,2023-03,Gwent Police,Gwent Police,-3.003067,51.840508,On or near Clôs Hanratté,W01001571,Monmouthshire 001D,Investigation complete; no suspect identified
ba38be00ac464af46453b801f0590fcd16f40b55f401a3e9808cbc96e12787c6,2023-03,Gwent Police,Gwent Police,-3.289354,51.764877,On or near Price Street,W01001429,Caerphilly 001F,Investigation complete; no suspect identified
1df80b3e31395c0425c71f0dcdd984adb8b99e9b541c68ac41ad15456f1fd817,2023-03,Gwent Police,Gwent Police,-3.025982,51.560819,On or near Jamaica Circle,W01001913,Newport 020F,Unable to prosecute suspect
e93090efeb9d64e9b96ec9402cc26c2e5ce15fe40eae8a9fc6c94aad5e34e3bc,2023-03,Gwent Police,Gwent Police,-2.947005,51.579080,On or near Broadcommon Close,W01001646,Newport 015E,Unable to prosecute suspect
c45f886e35957d87b11dde1d7f34b2665064dfd0c4bae4a29f1ceb8f9cf5a71a,2023-03,Gwent Police,Gwent Police,-3.137542,51.701877,On or near Pen-Y-Graig Terrace,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
0aee5c0a965c0d46e62fdc90d4644d2f73a152849a539808d029f101f6dfd8d0,2023-03,Gwent Police,Gwent Police,-3.160231,51.775862,On or near Heol Ap Gethin,W01001469,Blaenau Gwent 005F,Investigation complete; no suspect identified
379f6674e831b9093775c81bfc3fc549675ba3068f69352d65c1c0898f0f00f0,2023-03,Gwent Police,Gwent Police,-2.718588,51.809468,On or near Supermarket,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
5d6473bda238421d139f59d6edd3a6090e920358816ac3af4db16b3f2192d621,2023-03,Gwent Police,Gwent Police,-3.229114,51.568263,On or near St Teilo's Way,W01001426,Caerphilly 024E,Unable to prosecute suspect
0d0d455d3a80d305d5f0fef2f9fd2c6e4414a2838c97b4243085ff035f58b6fd,2023-03,Gwent Police,Gwent Police,-3.197173,51.794850,On or near Heol Gwyn Lliw,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
e415e5e40b7610d6e7f8550d4834517d5c4edc792c9296402fdcc67f5b5909ea,2023-03,Gwent Police,Gwent Police,-3.036652,51.610647,On or near Clist Road,W01001619,Newport 003C,Investigation complete; no suspect identified
2c455c1a484db66d3d4e92f5a2d0b203465304e167fdfd5f494c680303a90f98,2023-03,Gwent Police,Gwent Police,-3.017148,51.570895,On or near St Davids Crescent,W01001634,Newport 019B,Unable to prosecute suspect
6991b8a8e4de50a8859ccb114d2fb8466207fd8cd054854b760195ec41bc0969,2023-03,Gwent Police,Gwent Police,-3.020800,51.564542,On or near Swallow Way,W01001689,Newport 019D,Investigation complete; no suspect identified
a9a7b2f2e4b90da9ea458c6a21310912f574f35447f315944ed8324ea68fe23b,2023-03,Gwent Police,Gwent Police,-3.219498,51.691901,On or near Church Street,W01001326,Caerphilly 003B,Unable to prosecute suspect
637e310b7f2913f07c6de00c2d418a5ef33f329fa08147b5d0b80b99f651e2cd,2023-03,Gwent Police,Gwent Police,-3.216440,51.780680,On or near St David's Close,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
f752c4ef7a6db40812430e9ab40021f331ddaeaab1abb9cce4a6d9a45855fc4d,2023-03,Gwent Police,Gwent Police,-3.275906,51.741223,On or near Southend Terrace,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
66ddb1b53b52c1c27c1a1efe2d0ad6f85e10618bf14f34f1a085bc93016b913e,2023-03,Gwent Police,Gwent Police,-3.214249,51.666599,On or near Fair View,W01001388,Caerphilly 007D,Investigation complete; no suspect identified
e42bfb5c9283016d7e4575c5618093acf4d75d081ae5648ebfef50322e4081bb,2023-03,Gwent Police,Gwent Police,-3.178498,51.653539,On or near Upland Road,W01001401,Caerphilly 011A,Investigation complete; no suspect identified
b807689c4d7ab5c2f0cde6c61803c4b157f1bc9406095956b47efc7719e432a5,2023-03,Gwent Police,Gwent Police,-3.285167,51.759277,On or near Lawn Terrace,W01001375,Caerphilly 001B,Local resolution
a839272add7a1c61713c7fd4915ff0cb4770366798e7760f694b49b83a6496f3,2023-03,Gwent Police,Gwent Police,-3.283558,51.747506,On or near Queen Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
864ff9261809912fc06aa04e20175ea16a2611a0792f45c9084accfe05d22651,2023-03,Gwent Police,Gwent Police,-3.223700,51.648167,On or near Raglan Road,W01001365,Caerphilly 012C,Investigation complete; no suspect identified
0175b5e0e15d46a7b192e0f5569e7cc514245678ebd0c600e4aa92e0a008220a,2023-03,Gwent Police,Gwent Police,-3.213270,51.795971,On or near Lower Square,W01001442,Blaenau Gwent 001C,Unable to prosecute suspect
05764c1026a67ce2c88c4aa29d30d62b8bc67d13e485811dc7dd9d4fafa04f26,2023-03,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
ec0fd514ccd5bf6569cb5e1140d481ffe86f27b4747803f7abe01c1dede2bc47,2023-03,Gwent Police,Gwent Police,-3.207583,51.776347,On or near Nightclub,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
6c8416655e1f2c415ce8b86d95b4cb2ad33bab23b21aa24058156f793bbf87de,2023-03,Gwent Police,Gwent Police,-3.228243,51.690975,On or near Bus/Coach Station,W01001336,Caerphilly 004A,Unable to prosecute suspect
6b69eb2c4eaaf886484c9ebdea5f3444f19dbd6125d2e3ed1e8a192595bbdc33,2023-03,Gwent Police,Gwent Police,-3.211527,51.796412,On or near Parking Area,W01001442,Blaenau Gwent 001C,Unable to prosecute suspect
ebdc52de83dbd47a0610c49f5b243a1cec9f48c44088f8b60e291f92e585d851,2023-03,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
218f5645b2bac15a2ce6e3baad0619277a6edf84fd08c78cca7238da661ebf21,2023-03,Gwent Police,Gwent Police,-3.051136,51.641845,On or near Farlays,W01001497,Torfaen 011A,Unable to prosecute suspect
236f21fe0101513ab5d34b102e1d80cb85caa77143243881d17d2f435ef7496e,2023-03,Gwent Police,Gwent Police,-2.727749,51.804610,On or near Carbonne Close,W01001577,Monmouthshire 004E,Unable to prosecute suspect
c0e8a3fda3bbdf56c34f0746103a7fa4e36edba2704bb577ac56f5ade786f903,2023-03,Gwent Police,Gwent Police,-2.718588,51.809468,On or near Supermarket,W01001554,Monmouthshire 004C,Unable to prosecute suspect
ecdc04307cfca0c38106253b14d39c4bbb4f77d2f8541ff5e039e6a1b774e1f0,2023-03,Gwent Police,Gwent Police,-3.008024,51.650873,On or near Caernarvon Crescent,W01001507,Torfaen 008D,Unable to prosecute suspect
2ea29c51e6c075d68495aa4e08c9f4f8c16949b20d6a303a377f85f17fe27497,2023-03,Gwent Police,Gwent Police,-3.218432,51.571864,On or near Station Terrace,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
51e341000b4d01d1eab36d539e4ba99922db56fd81b3ca528b95eb9011097cc2,2023-03,Gwent Police,Gwent Police,-3.209354,51.671199,On or near Marianwen Street,W01001352,Caerphilly 007A,Unable to prosecute suspect
cfb86d64437974b491acf912be04b216bef608deb1ec67d3182459d30602b3a3,2023-03,Gwent Police,Gwent Police,-3.129196,51.726999,On or near Earl Street,W01001973,Blaenau Gwent 009F,Investigation complete; no suspect identified
e33a35384f122e0a1b203b3c00926ba39aa4674ead1cea07367387656d5b1add,2023-03,Gwent Police,Gwent Police,-3.260239,51.783518,On or near Bevan Avenue,W01001480,Blaenau Gwent 003E,Unable to prosecute suspect
2666dedfff19db9e92ed2d9b1161f2de531871c9d31a8ba8c4642f4111aaf75b,2023-03,Gwent Police,Gwent Police,-3.260239,51.783518,On or near Bevan Avenue,W01001480,Blaenau Gwent 003E,Unable to prosecute suspect
1d5c711031129307e4f88ff2d3e3af6ecaab2b30578baea233e8618c7b1e4868,2023-03,Gwent Police,Gwent Police,-3.186855,51.654156,On or near Tram Road,W01001403,Caerphilly 011C,Local resolution
24bcdeb60a13cf904ca22dc8a0a6f56b09401c49be8982c16d1f8d8e35a691d2,2023-03,Gwent Police,Gwent Police,-3.215412,51.588997,On or near Heol Cae Celynnen,W01001371,Caerphilly 022A,Unable to prosecute suspect
3031963d0e87f1603ff0e195a556a38553bafaf44e061a6bf2e012eb11406f7c,2023-03,Gwent Police,Gwent Police,-3.159035,51.764814,On or near River Row,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
2b6c5bacc1daeb75cc21712dc9359a3b259c46206356e44163ff9ec00a29dde9,2023-03,Gwent Police,Gwent Police,-3.017141,51.655905,On or near Petrol Station,W01001506,Torfaen 010A,Investigation complete; no suspect identified
3cd120aa8290dcf4454a1007edf1d1e236272f9b02a3f5a82589cb287e2b7430,2023-03,Gwent Police,Gwent Police,-3.000582,51.589866,On or near Stanley Road,W01001603,Newport 012C,Unable to prosecute suspect
56a403729bf69e0bc75ec2e3e306d974ce03582d6691325681d8428abb92a2a7,2023-03,Gwent Police,Gwent Police,-3.089784,51.608907,On or near Thistle Way,W01001410,Caerphilly 016D,Unable to prosecute suspect
3254d7e53c50b25a01f64c0861f8b05eb2ed8604d3341303a70d79e598e3acb1,2023-03,Gwent Police,Gwent Police,-3.246597,51.775911,On or near Supermarket,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
4051960bc557e7a81fb53666e68aedbc999340ac3e964b6c4937aa4a59d5613a,2023-03,Gwent Police,Gwent Police,-3.281010,51.758809,On or near Thomas Fields,W01001375,Caerphilly 001B,Unable to prosecute suspect
7b8a8f0f744527c6e358ae3794453f51d785edea26b505694dec16cb0dc091eb,2023-03,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
0ccb5d4009159837756bf2e3dc8a061b3bc900fa102c09ce04df2c74b8ffd510,2023-03,Gwent Police,Gwent Police,-3.202378,51.773911,On or near Sports/Recreation Area,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
587020bd13f2975ffd6e7806a421000a71409c41eeb2a9456e73c7f26dd749b0,2023-03,Gwent Police,Gwent Police,-2.995339,51.585136,On or near Talbot Lane,W01001687,Newport 014D,Unable to prosecute suspect
80c7f09df67edcaafdd02d89235cd4c6aa7c98ce642288b9d81afd904464786d,2023-03,Gwent Police,Gwent Police,-4.368554,51.923904,On or near Fronheulog,W01000649,Carmarthenshire 006E,Unable to prosecute suspect
42e3a019440bb4aa83ecb6beedd1396f404dc23ee8d54e536b32808d4a2efbe9,2023-03,Gwent Police,Gwent Police,-3.037755,51.660262,On or near The Birches,W01001539,Torfaen 009E,Local resolution
7eea51d0c7ece22356e11399b5b9537ea52fc5e533d5fb1b0804f798ef5fc925,2023-03,Gwent Police,Gwent Police,-3.231580,51.581033,On or near Diamond Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
d7b1c320fdc8a394e95dd93bbfabbc2dcaca4341a7176745202537ab87eb2b99,2023-03,Gwent Police,Gwent Police,-2.993129,51.582403,On or near King Street,W01001687,Newport 014D,Investigation complete; no suspect identified
7951a3a629a00ea4bf13febe7ea3a03bc834cb9343bb5aac6ae2e1adce6dd481,2023-03,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
fe20f78a169e8767be454131471456b879fa8f5c928ecdcf4c3bcf90099a4fd6,2023-03,Gwent Police,Gwent Police,-3.033236,51.642723,On or near The Circle,W01001532,Torfaen 010E,Unable to prosecute suspect
47b8be513c60cd8934f0cbdffd009c926647bcc11a5ebb074f7dddde292786f2,2023-03,Gwent Police,Gwent Police,-2.962735,51.581074,On or near Lloyd Street,W01001642,Newport 013A,Investigation complete; no suspect identified
42ed324f2adc7a801c4b577167c584350df09f8462a611127ca0ca0dea9c0b88,2023-03,Gwent Police,Gwent Police,-3.281323,51.746856,On or near Union Street,W01001406,Caerphilly 001D,Local resolution
a69549cd1e498bce43b24204f115d3dc36f3f2cfbad01e250b4f8ea2987f859a,2023-03,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Suspect charged
3328283863cb81a269ffc5f7a023df6d5351093b3770b02c21aa8b0bf0b5aadf,2023-03,Gwent Police,Gwent Police,-3.167888,51.481866,On or near Knox Road,W01001695,Cardiff 036B,Unable to prosecute suspect
93915d73a5f198c302e565db2e4bf94ab20b56081a7f6332da8f302ae08c8472,2023-03,Gwent Police,Gwent Police,-2.936262,51.585074,On or near Hartridge Farm Road,W01001668,Newport 010D,Unable to prosecute suspect
c782269ab430640c7c9d39b7d58f9dd5a01d11bd9ab87a478f3da78ead5c7412,2023-03,Gwent Police,Gwent Police,-3.236222,51.654699,On or near Lansbury Avenue,W01001364,Caerphilly 012B,Unable to prosecute suspect
f1396a8a40a95429cf7e067f8cc626189edc026cdd757daf92a97dab76c020d6,2023-03,Gwent Police,Gwent Police,-2.717273,51.811616,On or near Nailer's Lane,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
1d14dfafd437d9a8ab6c1d7820ad67dad9d45121c3a377dc0b18d01545b1d49a,2023-03,Gwent Police,Gwent Police,-3.239679,51.785490,On or near Rhoslan,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
f9d2fa92a1fa42aea0f69449e98205c7ccd60cd5c401f6e7f8fe01dd2433742f,2023-03,Gwent Police,Gwent Police,-3.245734,51.783736,On or near Mechanic Square,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
cd2c8845e39c6d33bc076af18c6f00a3f5764894c3dab58efe42ee2b98b57a56,2023-03,Gwent Police,Gwent Police,-2.992159,51.578293,On or near Coulson Close,W01001662,Newport 018D,Unable to prosecute suspect
660729c84de658307f19a75064b297eb1059768786cee981472ede3f10510154,2023-03,Gwent Police,Gwent Police,-3.026789,51.613270,On or near Cornbrook Road,W01001622,Newport 003F,Unable to prosecute suspect
460e87ba40237a529c185519937c737902d7dc0801427e61a91862ef0d058cfb,2023-03,Gwent Police,Gwent Police,-2.748231,51.593464,On or near Llanthony Close,W01001543,Monmouthshire 009B,Unable to prosecute suspect
59fcc2cff729640d5a84905b38f7a9ffb8669a11c436be368c46fbf5eec606ea,2023-03,Gwent Police,Gwent Police,-3.022549,51.823958,On or near Prince's Street,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
c44cdc3e1acc1b2b34c8259be3af76194d6444a1688ce52ff5027e5f5d6ba823,2023-03,Gwent Police,Gwent Police,-3.246270,51.772670,On or near DUKE STREET,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
c0d1e858b2c6ffcd9b22e16b0e2c26891dd27c86de5470e1dcf19aa676b2ff39,2023-03,Gwent Police,Gwent Police,-3.200682,51.657153,On or near PINEWOOD COURT,W01001402,Caerphilly 011B,Unable to prosecute suspect
dc057d25ea67a801eebe426d675e13ab8f6b585ef1180288c52dfb821695bf09,2023-03,Gwent Police,Gwent Police,-3.018739,51.831293,On or near Sports/Recreation Area,W01001546,Monmouthshire 002A,Unable to prosecute suspect
881a4f6f726703ee8b7c13069dbe8281220d9f1022cfc50671ebdb05ee3b6718,2023-03,Gwent Police,Gwent Police,-3.018739,51.831293,On or near Sports/Recreation Area,W01001546,Monmouthshire 002A,Unable to prosecute suspect
13b4786921cea33172528e3e65d51f256a7f6a773056b0e1d96082e57fdd7164,2023-03,Gwent Police,Gwent Police,-2.848185,51.553895,On or near CHURCH ROW,W01002027,Newport 004G,Unable to prosecute suspect
4b8001ec54f7df2f410f489b13f8f92fe9b31c8387cd73e98bc57fbcd4c76602,2023-03,Gwent Police,Gwent Police,-2.672217,51.641686,On or near Petrol Station,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
6af70b6587cfbac1d03db0b41697e0419c0249756a3e866df539f9dc99852d96,2023-03,Gwent Police,Gwent Police,-2.999621,51.585558,On or near Beaufort Terrace,W01001685,Newport 014B,Investigation complete; no suspect identified
c0156f845fe5f405e78a038b090269e5b9f3243915ed61d24066a83f08a1abde,2023-03,Gwent Police,Gwent Police,-3.000476,51.601502,On or near Aston Crescent,W01001683,Newport 006D,Unable to prosecute suspect
62d8ae6114c11320b5e738306c1f720cb198a3af3b716c2e0ebab1166257093e,2023-03,Gwent Police,Gwent Police,-3.196976,51.672333,On or near Pentwyn Avenue,W01001347,Caerphilly 005C,Investigation complete; no suspect identified
baec90d919b896386a08554e5e29e6057a1d1892e97ff65f2a4d8297b92be456,2023-03,Gwent Police,Gwent Police,-3.043619,51.650589,On or near Moss Road,W01001503,Torfaen 009B,Investigation complete; no suspect identified
0fce85938f2ae20e4442403cddd6f8d61ea9e4abf59d949ab8b9bf8110b98664,2023-03,Gwent Police,Gwent Police,-3.256658,51.663941,On or near Aneurin Bevan Avenue,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
799da3a5a4ecf36ad240e7a8226ffd0b13dbf7b32d7f0ba45ebc334e989477c2,2023-03,Gwent Police,Gwent Police,-3.171541,51.676357,On or near Cae'r Hen Dŷ,W01001390,Caerphilly 006E,Investigation complete; no suspect identified
7f97376372f0756ad9a048dfcb5b2eb8f577b8bb8aeaa80b8b1adc22458f25ec,2023-03,Gwent Police,Gwent Police,-3.197173,51.794850,On or near Heol Gwyn Lliw,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
9548d4386ab6ff8bba03e0ee734b9ab5ce18e9c157855183c34a41188631ddd3,2023-03,Gwent Police,Gwent Police,-3.194500,51.674975,On or near The Paddocks,W01001347,Caerphilly 005C,Investigation complete; no suspect identified
d353d4bcdde139cead50c3f132491c92580bbc56db0b80644c0f64bfbddcfd87,2023-03,Gwent Police,Gwent Police,-2.976843,51.584797,On or near Dudley Street,W01002030,Newport 013F,Offender given a caution
01778ddc57fdf99947a564c62d7eb3ae9268573b911d7804265068bb082484b4,2023-03,Gwent Police,Gwent Police,-2.883119,51.581413,On or near Moor View,W01002027,Newport 004G,Unable to prosecute suspect
ff8758e65d87fd445781220437a78f0d7b9c49472a1030050b96bfb4e82bc991,2023-03,Gwent Police,Gwent Police,-3.222126,51.692260,On or near Cwrt-Coch Street,W01001326,Caerphilly 003B,Unable to prosecute suspect
0bc07d7049f6e2165548098d67e1a58ec96306b53ad1bca24a820275f189117a,2023-03,Gwent Police,Gwent Police,-3.197173,51.794850,On or near Heol Gwyn Lliw,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
cacb17274035c14c8a882abdb431668342b8087e54b34e2e91c4654609232a4a,2023-03,Gwent Police,Gwent Police,-3.230233,51.691376,On or near Upper High Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
ab7481f47bf43596242fd32daa107706c64eb78e87de0e117098cbfb6b102f95,2023-03,Gwent Police,Gwent Police,-3.019726,51.660231,On or near Heol Yr Orsaf,W01001521,Torfaen 007C,Investigation complete; no suspect identified
aa76ffdbf567c82e5eac814bc339d0c39455fac33d8df3bcba4d2eb5916787da,2023-03,Gwent Police,Gwent Police,-2.949039,51.577661,On or near Heath Close,W01001646,Newport 015E,Investigation complete; no suspect identified
d2b3b486cd91fc93e91df675c72f7166739f5be72e92eed254e0a5a270d8701b,2023-03,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Unable to prosecute suspect
4f5e761520de74a6de338820a8760658c0aca960935327b0f396ec1f65d2643a,2023-03,Gwent Police,Gwent Police,-3.244319,51.722806,On or near Chapel Street,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
27d31f6dc51abce02698b05358609ac8e0506cc630a2eb1a2cc0d4ae98ef62a2,2023-03,Gwent Police,Gwent Police,-2.950357,51.588260,On or near Delius Close,W01001610,Newport 015C,Unable to prosecute suspect
a43a23168c28ab27360b0c56429d4ae820ed86cc2ebc61bf3b67b553a851bcaa,2023-03,Gwent Police,Gwent Police,-3.209047,51.586869,On or near Parc Avenue,W01001372,Caerphilly 022B,Unable to prosecute suspect
703ce078cd7485e14c1e281166421e6f5a5756f2f0c75bfa565ba5fdec737b88,2023-03,Gwent Police,Gwent Police,-2.978450,51.601157,On or near Tudor Road,W01001677,Newport 007C,Unable to prosecute suspect
dc197646a78b70de2bbd6e990717d900d701b15ce3bdf95967802e3f0d2759af,2023-03,Gwent Police,Gwent Police,-2.673389,51.644719,On or near Parking Area,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
40bb0343a1dcfd148b15cfd22f4f86bbb60c68d98464d0d1a1a6e563c4ed2547,2023-03,Gwent Police,Gwent Police,-3.244318,51.786565,On or near Ystad Deri,W01001473,Blaenau Gwent 003B,Investigation complete; no suspect identified
3a508903114da492b9b879ba90de6e8aae745ac89780557f5111356efe1c4b5b,2023-03,Gwent Police,Gwent Police,-2.980139,51.588411,On or near Jeffrey Street,W01001690,Newport 013D,Unable to prosecute suspect
6a638ec56b3f3a2ac2fac5a3e1f08d9a8627406c809d0efdb45bd74e7e8d43d4,2023-03,Gwent Police,Gwent Police,-3.256002,51.743686,On or near Barkley Street,W01001374,Caerphilly 001A,Local resolution
b8eea7e4e4848aac6cc467ead03870f40c72c5a80a9f217c1c4672970a6c0bbc,2023-03,Gwent Police,Gwent Police,-2.979764,51.589754,On or near Probert Place,W01001691,Newport 011D,Investigation complete; no suspect identified
9d44858bc64ea78e8889356db3d588dd10be572e76ff99d2fd42b4f71c8a4e8e,2023-03,Gwent Police,Gwent Police,-2.962590,51.600839,On or near Piper Close,W01001614,Newport 005A,Unable to prosecute suspect
69cc17c31224fef7cde5371e5df7cb2f8a7b7e63e82067cefe94efc8e74aaabc,2023-03,Gwent Police,Gwent Police,-2.980139,51.588411,On or near Jeffrey Street,W01001690,Newport 013D,Unable to prosecute suspect
903be2a58380098310a4abcdadbccad0db4315c8bdabf747eda3c32fff6fc6e0,2023-03,Gwent Police,Gwent Police,-3.221735,51.573412,On or near Stockland Street,W01001424,Caerphilly 024C,Unable to prosecute suspect
07188b7f3395b6f1d2b9161e168b1c07740d27efbde8a52b3c43bb03e5f756aa,2023-03,Gwent Police,Gwent Police,-3.311495,51.703282,On or near Mary Street,W01001289,Merthyr Tydfil 006A,Unable to prosecute suspect
4d72a373a5a9a79e280fc404edeac9ca945fefbfbe48d73570d7958a3bdb88dc,2023-03,Gwent Police,Gwent Police,-3.131000,51.727926,On or near Princess Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
31a388000fda128397b2dd13a449465aef423abf958c225b71e066a6ce82393d,2023-03,Gwent Police,Gwent Police,-3.187717,51.666106,On or near Park Terrace,W01001392,Caerphilly 009D,Unable to prosecute suspect
db4c02070974e348f8a3159ced0927d252bcb06d198dd4039c2cab83adbaa633,2023-03,Gwent Police,Gwent Police,-3.250140,51.773223,On or near Oliver Jones Crescent,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
ba10909b0095e63c19444933509a1e3ca2c59c852c8cc0beae86545ae10021c8,2023-03,Gwent Police,Gwent Police,-3.240087,51.784011,On or near Green Meadow,W01001473,Blaenau Gwent 003B,Investigation complete; no suspect identified
e0de6ff8567058f0d273d2f593cfac1701651f64763abf4d97ee3f81c4c21a34,2023-03,Gwent Police,Gwent Police,-3.230233,51.691376,On or near Upper High Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
452ad57f3ac8c4e41273a453bc38bc655d822900e60b7664143d301018521be6,2023-03,Gwent Police,Gwent Police,-3.230233,51.691376,On or near Upper High Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
