Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
68bbb2328398795371da7c47d8b5ca6f2fd3736a6d1ad24ddcdc09566c882e33,2023-01,Gwent Police,Gwent Police,-3.248150,51.778837,On or near Fford Stockton,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
6d7d687c6b835da27ea8611253e671cfe086a25e744c753fb390c81d37ab1007,2023-01,Gwent Police,Gwent Police,-2.969095,51.592387,On or near Fforest Glade,W01001616,Newport 005C,Unable to prosecute suspect
b9b0b150153b44cc311cbdd1a06bd712d23937f9350c31437723f83bf81b07f7,2023-01,Gwent Police,Gwent Police,-3.237418,51.633358,On or near Edward Street,W01001434,Caerphilly 013F,Unable to prosecute suspect
ead7850ca9438f433af48efde0446f5b06ab40642daa6fef2317628a8bb34255,2023-01,Gwent Police,Gwent Police,-2.966998,51.617383,On or near Hadrian Close,W01001626,Newport 001D,Unable to prosecute suspect
5e99b4248c6f59a1b5b07ece3ab0a6bfe16ee5fb272da3687d526f1244a5e930,2023-01,Gwent Police,Gwent Police,-2.529793,51.473547,On or near Acton Road,E01014623,Bristol 021B,Investigation complete; no suspect identified
4c92f5f985a110cf9e3457f925d737c86342d2f92e85d9c0bc2abe8246f2785e,2023-01,Gwent Police,Gwent Police,-2.946910,51.580762,On or near Broadmead Park,W01001646,Newport 015E,Unable to prosecute suspect
7154552bf7afc75246422244ccaed1cff8f47765974bf2880d051b0dc9df63cc,2023-01,Gwent Police,Gwent Police,-3.199023,51.757984,On or near Gwent Court,W01001460,Blaenau Gwent 007E,Suspect charged
29d1d2167f387249d865717d0ffc8df533cc4d1bb1d5225e5e1ec83da99ce986,2023-01,Gwent Police,Gwent Police,-2.693238,51.639460,On or near Manor Wood,W01001586,Monmouthshire 007D,Investigation complete; no suspect identified
3c02c7d132bf2329cb1725c4a8baefe060c0cba5254ab8698b03478d85ce8ea3,2023-01,Gwent Police,Gwent Police,-3.138963,51.730789,On or near Carlyle Street,W01001435,Blaenau Gwent 008A,Unable to prosecute suspect
0c8469e3cfe8092934e4e378ca0dd7563cd02458aaa98b740d9039242bb520e6,2023-01,Gwent Police,Gwent Police,-2.961998,51.583778,On or near Collingwood Crescent,W01001642,Newport 013A,Unable to prosecute suspect
3612d752425028770d435644adba4ed1503be20e752a170937781e6e35b8463b,2023-01,Gwent Police,Gwent Police,-3.246938,51.725413,On or near Greenfield,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
dd1dd296c50b7e2398a50369ed507b3e2697f3412d648c406d74a849c3195a2e,2023-01,Gwent Police,Gwent Police,-3.143830,51.664312,On or near Ebbw View Terrace,W01001383,Caerphilly 010D,Investigation complete; no suspect identified
6eef1e5d3cdf56c63efbbf90c16ae0bdde245e02ffec606af0937b90deeec8e7,2023-01,Gwent Police,Gwent Police,-3.178320,51.483182,On or near Heol Tyr Brodyr,W01002019,Cardiff 032H,Suspect charged
d80a741b6a4c6739334e76d10a9f105aa9ae6d49e4fd6dfb38c1c6b0364b09e0,2023-01,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Suspect charged
70545dad4f9f70f3c0705cf17d54c50a0ffad31c50b9e3b27bdcc06cd2dd7183,2023-01,Gwent Police,Gwent Police,-2.993003,51.579941,On or near Herbert Walk,W01001662,Newport 018D,Suspect charged
b0307d263a900b14186e75604ebe13eb4329192c23da66b3da07647578d16b0f,2023-01,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
3557a6aeac2ff115d5a310c42d373a80f51d5720892f8efc25066e164155e3d1,2023-01,Gwent Police,Gwent Police,-3.012472,51.659755,On or near Bronllys Place,W01001493,Torfaen 008A,Suspect charged
ea05cbe2c5e0ac76a4bac7e4beab7ee17948923ec92ebb758383ecaa65705272,2023-01,Gwent Police,Gwent Police,-3.222993,51.663775,On or near High Street,W01001387,Caerphilly 007C,Investigation complete; no suspect identified
f14b8a817ce7a56859c5deb7ac648d6476a79116fee0bfe1e6d1a6078f475fdb,2023-01,Gwent Police,Gwent Police,-3.022644,51.660125,On or near St Anne's Close,W01001521,Torfaen 007C,Suspect charged
1cd74565cf3e3943727e927e1cd971468bc0484831b5eba65961bbbd84486470,2023-01,Gwent Police,Gwent Police,-3.246620,51.769963,On or near Sports/Recreation Area,W01001478,Blaenau Gwent 006C,Investigation complete; no suspect identified
3e10145b472bfcfebcedc5900f71839aa0afdd6f489e63b848c71f0422ff6786,2023-01,Gwent Police,Gwent Police,-3.119005,51.617974,On or near Greenmeadow Drive,W01001355,Caerphilly 015A,Suspect charged
d25f0d18283c041dcd1987ce6e904757a537479d046b508afd2c24d076f29763,2023-01,Gwent Police,Gwent Police,-3.012325,51.566189,On or near Maesglas Crescent,W01001633,Newport 019A,Suspect charged
9e6bc43c5977c31d73d335c530799aef3768d7569f7303e513420c6118f8f280,2023-01,Gwent Police,Gwent Police,-3.021036,51.679938,On or near Austin Road,W01001517,Torfaen 006D,Investigation complete; no suspect identified
6eefdd67219070805870956319924d714babcc22d612fb922322f5312ed0f34e,2023-01,Gwent Police,Gwent Police,-3.041413,51.702490,On or near Shopping Area,W01001524,Torfaen 004D,Formal action is not in the public interest
cf1681b3a3f0fcf7c7209b1a0e8fbcba702a80269c9d25d1b7ae2bdc0ef3ea07,2023-01,Gwent Police,Gwent Police,-3.015033,51.569241,On or near Old Cardiff Road,W01001634,Newport 019B,Suspect charged
6bc063c8f647d2db16c667ff90139c6fee1748dd00e14cca7994b4a1483b32e9,2023-01,Gwent Police,Gwent Police,-3.276350,51.607836,On or near Parking Area,W01001333,Caerphilly 018D,Investigation complete; no suspect identified
5beb390efb61fbd49c65f8b7e710a2bb3b35a2bcb9cc75a0d28c089cf5ba0bcc,2023-01,Gwent Police,Gwent Police,-3.044111,51.583903,On or near Ebenezer Drive,W01001671,Newport 016D,Investigation complete; no suspect identified
32efe937472f8ade619e99d3cc8497b7c3b28107ac4faeb836892af4c2cc2859,2023-01,Gwent Police,Gwent Police,-2.977995,51.604191,On or near Haisbro' Avenue,W01001678,Newport 005D,Unable to prosecute suspect
ba72d0e4b6e3a4c903d35a38d5c56f84b09f622ff32af42abd03a2484bed2941,2023-01,Gwent Police,Gwent Police,-3.093730,51.605454,On or near Wellspring Terrace,W01001412,Caerphilly 017B,Unable to prosecute suspect
436ba038ac13ebafcdb1e8f5f3c5e90386a0463d9ca13685739fed4abe21169a,2023-01,Gwent Police,Gwent Police,-3.206533,51.583505,On or near Dol Yr Eos,W01001421,Caerphilly 022E,Unable to prosecute suspect
6e8030de0d633006076eda2d89436615b474b270f6525b191ef8105b2d9cd9e0,2023-01,Gwent Police,Gwent Police,-2.954986,51.612095,On or near Norman Street,W01001623,Newport 001A,Investigation complete; no suspect identified
12a3e50468ec7ac4efedcf67f73a4c998a88ee7e9e91b597f885e5c4d087adb5,2023-01,Gwent Police,Gwent Police,-2.977995,51.604191,On or near Haisbro' Avenue,W01001678,Newport 005D,Unable to prosecute suspect
9265b499e8750bd8ad6aaaad9066a70fe45f5dbce94d92af891ec5cf0279529b,2023-01,Gwent Police,Gwent Police,-3.281830,51.651098,On or near Thomas Street,W01001377,Caerphilly 013A,Unable to prosecute suspect
60ca2fab7e229f54fa423455f3ff86d49093435f4dc9bb218f9795d9287d89d2,2023-01,Gwent Police,Gwent Police,-3.082295,51.606099,On or near Forsythia Close,W01001408,Caerphilly 016B,Investigation complete; no suspect identified
d9e7aeede76014c843af019b81a21b5242d179f7ed01431a75c704bc3f1052cb,2023-01,Gwent Police,Gwent Police,-3.131859,51.700286,On or near Parking Area,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
286b8cb7f14441767a325c528fa23b7949678fafad32114681a1d97709cd191b,2023-01,Gwent Police,Gwent Police,-3.200650,51.660337,On or near Birchwood Close,W01001349,Caerphilly 009B,Investigation complete; no suspect identified
952e131c1a180fca313dd6b6ac037c4a169dc405761221e3fe2cbc1582e2c197,2023-01,Gwent Police,Gwent Police,-3.041413,51.702490,On or near Shopping Area,W01001524,Torfaen 004D,Suspect charged
706612ab7f45b59bb460f90fe35f34052ff2ea715377d662ae4c7b22b57496a8,2023-01,Gwent Police,Gwent Police,-3.030831,51.646935,On or near Milton Close,W01001527,Torfaen 010C,Unable to prosecute suspect
274fc4a3f14c9847ce40c8588395de1762d05dc7296eac3d78ab7d6c098b38d3,2023-01,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
434857513765c233211c2cb3efd23e4c38aef50e518cb9c508d0aa5cab765201,2023-01,Gwent Police,Gwent Police,-3.240741,51.588310,On or near Heol Aneurin,W01001393,Caerphilly 019D,Unable to prosecute suspect
fe371433a0aabe5cfe3e7c27494901387b4529cc5acfd124e2a175255b46a728,2023-01,Gwent Police,Gwent Police,-3.022001,51.562742,On or near Kestrel Way,W01001689,Newport 019D,Unable to prosecute suspect
c6cc943682d2d5797972636df79e270afbd5d5610cb17faf69b95a65348a740a,2023-01,Gwent Police,Gwent Police,-3.098964,51.606924,On or near Station Road,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
93df73a9770ccb7055848a2f7df5b1050ab05ce22669cbbd2bb4427f6d99f94d,2023-01,Gwent Police,Gwent Police,-2.943583,51.577570,On or near Shopping Area,W01001646,Newport 015E,Unable to prosecute suspect
762706f7beca79fe82022b7e16ffb47470d30f0a09e86744584572feaf04f903,2023-01,Gwent Police,Gwent Police,-3.179413,51.801108,On or near Fitzroy Street,W01001449,Blaenau Gwent 002D,Unable to prosecute suspect
9a859e877d02ef3f47084c297b09861b98cab6d5495f552a346c545768dbb87d,2023-01,Gwent Police,Gwent Police,-3.218373,51.587483,On or near Heol-Y-Wern,W01001372,Caerphilly 022B,Unable to prosecute suspect
925dcc80841e2e9b39c68adc3299fc6a01f0a4bd50ffac18b7015b0dfa6ce296,2023-01,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Suspect charged
3067b210d3873b5e4f84f83af67d98ca680b0bb3ee089320b7b99bebfdaa1dfc,2023-01,Gwent Police,Gwent Police,-3.208526,51.794275,On or near Cambridge Gardens,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
5481f52f2bad5b5268be5186ab160323f8431fe86649852192c3aa612b3c95dd,2023-01,Gwent Police,Gwent Police,-3.011362,51.568976,On or near Maesglas Avenue,W01001633,Newport 019A,Unable to prosecute suspect
bff184ca84325fa93379819518a457d05d413680aefd6897062de2836e5522e9,2023-01,Gwent Police,Gwent Police,-2.975186,51.618646,On or near Oxford Close,W01001627,Newport 001E,Unable to prosecute suspect
aca7732eaf37228e228473f250817d20220f0f4002a38e6d1e04815f7f4aefe0,2023-01,Gwent Police,Gwent Police,-3.058258,51.591455,On or near Wern Terrace,W01002028,Newport 009F,Investigation complete; no suspect identified
6a45a6f4fe82182ccfca1bcdc5c4f8394396d2d367260d54d2d2da3050b2f598,2023-01,Gwent Police,Gwent Police,-2.979853,51.582479,On or near Excelsior Close,W01001690,Newport 013D,Investigation complete; no suspect identified
99bc09f051c6d626345dd58c535b3a96f25715ee83bbbe8546ff979afbfb2526,2023-01,Gwent Police,Gwent Police,-2.944325,51.578014,On or near Shopping Area,W01001646,Newport 015E,Unable to prosecute suspect
0112979945341cbf836876d962f9f116476a0eb1985379fc4fa0cc323f41b5f0,2023-01,Gwent Police,Gwent Police,-3.091410,51.610457,On or near Aster Close,W01001410,Caerphilly 016D,Unable to prosecute suspect
1da5d91ed4579f38b1f29eb784cad380c5bc28e309b88fa559ef428a9c488182,2023-01,Gwent Police,Gwent Police,-3.091410,51.610457,On or near Aster Close,W01001410,Caerphilly 016D,Unable to prosecute suspect
d50d164a2df077707f2b54eb569372911d6a950683dd5fac646466308b28d3ba,2023-01,Gwent Police,Gwent Police,-3.207988,51.777943,On or near Bethcar Street,W01001460,Blaenau Gwent 007E,Offender given a caution
3d97e3beecd63b48f4088de210c920e5c90e1c8fda91ad48c4958d345409118d,2023-01,Gwent Police,Gwent Police,-3.175075,51.799344,On or near Worcester Street,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
6b8f6d11e3c6a4d102c161701d2c157f640e7d7455a73a5dbfe619eda40d3dca,2023-01,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Suspect charged
a3ee6b88ccda7edbdbbd5c3bbe6a86ef5f79e0c849428b066629a9a81534cc47,2023-01,Gwent Police,Gwent Police,-3.058974,51.723283,On or near Broad Street,W01001529,Torfaen 003B,Unable to prosecute suspect
813708929bcafb947fdb7701a27098c13563c9e455cfb6f086b061f706912ac8,2023-01,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Suspect charged
fefdc83126392ff48a18c70c8fbe5617a3f009f8e9558d4edca96b650a9e1b39,2023-01,Gwent Police,Gwent Police,-2.733681,51.812638,On or near Primrose Close,W01001978,Monmouthshire 004G,Unable to prosecute suspect
3761e6cc332af06729df231c2e95132a6d0ef6507f8d5ae9a3594c7e4f6e7311,2023-01,Gwent Police,Gwent Police,-3.019870,51.667936,On or near Avondale Drive,W01001520,Torfaen 007B,Investigation complete; no suspect identified
084931f665abc7871ad8d281ff8a0a4a8c8ea20b302f46e0765a90795a725b0b,2023-01,Gwent Police,Gwent Police,-3.126504,51.621562,On or near Carlton Terrace,W01001354,Caerphilly 014D,Unable to prosecute suspect
e7119596eac43653acb704860ac709391b0b44f931dfb7183608c6d693affb1e,2023-01,Gwent Police,Gwent Police,-3.215788,51.782323,On or near David Street,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
ce78dbdecd08905d466e7c75065ef8454ecc4bfe3b317d618823791749078019,2023-01,Gwent Police,Gwent Police,-3.012500,51.696026,On or near Heol Isaf,W01001513,Torfaen 005D,Unable to prosecute suspect
a8a8a2d8961373bb201991f1f39535999cc339030562b5ed9104f10b8a3b0e0e,2023-01,Gwent Police,Gwent Police,-2.668324,51.626576,On or near Fisherman's Walk,W01001592,Monmouthshire 008D,Investigation complete; no suspect identified
d82c71f0f7d882b581c76e45655b435f3171e1c35a89276adfdff1cbdc6ce5eb,2023-01,Gwent Police,Gwent Police,-3.022083,51.652559,On or near Shopping Area,W01001506,Torfaen 010A,Suspect charged
6b0b69a41b9de950feeef0b96dae8939b22ef2fd0cb21db404e277873951358d,2023-01,Gwent Police,Gwent Police,-3.014793,51.636824,On or near Green Willows,W01001505,Torfaen 013B,Unable to prosecute suspect
7a2aa9e8d57f725904df3457e908239ba5096522230e85c3a1017c7da5e2b698,2023-01,Gwent Police,Gwent Police,-3.024390,51.653049,On or near Petrol Station,W01001506,Torfaen 010A,Investigation complete; no suspect identified
eb6c1dd4c276fd0e1e08a7281445ff99b48272e35df48cd6f04c241fe433d444,2023-01,Gwent Police,Gwent Police,-3.209941,51.578147,On or near Alexander Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
9fa5e1c28cf0ed702bd5ea1a328984bcaffe82342b3e453e07470b60c950c231,2023-01,Gwent Police,Gwent Police,-3.209941,51.578147,On or near Alexander Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
87965a98ab32762f312dd4fd6d1fa830b94630bf38f398964569b751cedac954,2023-01,Gwent Police,Gwent Police,-2.733681,51.812638,On or near Primrose Close,W01001978,Monmouthshire 004G,Unable to prosecute suspect
bc4dea96a81e1f85c242a740bdf7ae5c984c7ca4a70f5b5b9897e19f63c5ae8c,2023-01,Gwent Police,Gwent Police,0.889564,51.911651,On or near Borges Gardens,E01035171,Colchester 023E,Investigation complete; no suspect identified
edc505ac0879cd339ae3644190eda6af029c322f4b78b7480116fe3eb23dc05b,2023-01,Gwent Police,Gwent Police,-3.064002,51.725306,On or near Swan Square,W01001486,Torfaen 002E,Suspect charged
40680d72e8c281dcf858a14d9bc0564500e69acb384738433d0c815e8910a324,2023-01,Gwent Police,Gwent Police,-2.939722,51.596088,On or near Petrol Station,W01001663,Newport 008C,Unable to prosecute suspect
36276b76e493c1211c8eeae1d5d65f7ca28b33ebca14faa69a4c7e53e82208aa,2023-01,Gwent Police,Gwent Police,-3.012238,51.556407,On or near Schooner Avenue,W01002034,Newport 019E,Investigation complete; no suspect identified
d8fa33a1839177922b2011d57328f6810139ce4bb92ef9153db40fc2dc468a9d,2023-01,Gwent Police,Gwent Police,-3.174110,51.799992,On or near Police Station,W01001448,Blaenau Gwent 002C,Local resolution
02a43996aa7582d9caab9efdf0132356988bc1450915f9a43e2037f7ccc0826d,2023-01,Gwent Police,Gwent Police,-3.082628,51.605547,On or near Manor Way,W01001410,Caerphilly 016D,Unable to prosecute suspect
ea5ffba524a7c95f690ede1be200a7331f57dd8831909c4380187d9845c047c4,2023-01,Gwent Police,Gwent Police,-3.278485,51.610303,On or near Stanley Street,W01001332,Caerphilly 018C,Offender given a caution
1633d0d5bde7ad68e6be9dad5f5541ab25272f5c65b36dee6b4a498d9e4ea471,2023-01,Gwent Police,Gwent Police,-3.251458,51.784169,On or near Coach Bach,W01001472,Blaenau Gwent 003A,Investigation complete; no suspect identified
72e3d70b07c3085ee7b160fce6b441765f715100a45657cb58aa80dfb71d8bc0,2023-01,Gwent Police,Gwent Police,-3.193421,51.664169,On or near B4251,W01001350,Caerphilly 009C,Further investigation is not in the public interest
196f06f0575422cd2cce7fdfc69c5048b05314575efe6f9b75c153fcf3ca5e9d,2023-01,Gwent Police,Gwent Police,-3.077454,51.776497,On or near Hillside Avenue,W01001488,Torfaen 001B,Investigation complete; no suspect identified
d73b7bdc3ad07bacf680777f5ed17df739e96fba7b226b08052049f593a4e60d,2023-01,Gwent Police,Gwent Police,-3.026284,51.691712,On or near Hospital,W01001515,Torfaen 006B,Unable to prosecute suspect
477f5ea1bbb9cf67613ba92f1aee66790f6948370736b36f77260111890d771d,2023-01,Gwent Police,Gwent Police,-3.045916,51.703853,On or near King Street,W01001491,Torfaen 004A,Investigation complete; no suspect identified
90811382b57334186902795dcbd41f7cc7c1b74898c58e79460ad6b3f64c7ce5,2023-01,Gwent Police,Gwent Police,-3.158944,51.757883,On or near Abertillery Road,W01001445,Blaenau Gwent 005C,Local resolution
992918f1c93090f1614bb25bc270d4c5e4a18b237240f80d0f6bf27705460b1e,2023-01,Gwent Police,Gwent Police,-3.222471,51.789824,On or near Blue Lake Close,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
3ad24e41286e83f717e7b14c85d2e7089e0ad3c2bc840ddda0a58ec47f44a127,2023-01,Gwent Police,Gwent Police,-2.670616,51.623299,On or near Lord Eldon Drive,W01001592,Monmouthshire 008D,Unable to prosecute suspect
b5cc68ea2497fcaa78ff06613751334cc4449ecca1d6229a33b1ebe25663c18c,2023-01,Gwent Police,Gwent Police,-3.218792,51.584799,On or near Heol-Y-Dreflan,W01001373,Caerphilly 022C,Suspect charged
350eb3d808aea0ab664796313974614cd06c5f0ce370a7a3167f9d35c21b1b74,2023-01,Gwent Police,Gwent Police,-3.171217,51.798771,On or near Brecnock Close,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
b0e7937d8de095e051a7e99f84b023ca73a6f852623731e1698a511a55894c47,2023-01,Gwent Police,Gwent Police,-3.195419,51.676926,On or near Lon Pennant,W01001351,Caerphilly 005D,Formal action is not in the public interest
95d12f5245cf653fde1d7354ebc2ed5ce39eef28dd66c78ed848e10955710249,2023-01,Gwent Police,Gwent Police,-3.701746,51.523495,On or near Gibbons Way,W01001002,Bridgend 010D,Unable to prosecute suspect
0742caf00bd29592df0f70868ef1d14b5a9a36b99e4139ca1ed22fb7590ae75b,2023-01,Gwent Police,Gwent Police,-3.205008,51.580428,On or near Gwaun Newydd,W01001419,Caerphilly 021D,Action to be taken by another organisation
640a3c96e46b5d38ee70dd7d75b8eb9a32adb982f77eea8d3831e09bcfa19b91,2023-01,Gwent Police,Gwent Police,-2.856334,51.574598,On or near Bareland Street,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
c6e3893d624343d162a4a994cb90446f101eb251d0ce34933bd0bddc0441275c,2023-01,Gwent Police,Gwent Police,-3.231209,51.603597,On or near Oak Terrace,W01001367,Caerphilly 019B,Unable to prosecute suspect
e81fde70cb84839c614b140cc185a74234d1427f79ec6c3a1b9a79e7fc962a1b,2023-01,Gwent Police,Gwent Police,-2.993943,51.578035,On or near Capel Crescent,W01001662,Newport 018D,Unable to prosecute suspect
94ec67dc40033ec282b55b6beda752bb46ad1c133e76d5a8f0049f4608fd0fa0,2023-01,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Unable to prosecute suspect
5bcf29616997ec62ec66feca864e8141856b3c35f0b6dd882255a65edbead4e7,2023-01,Gwent Police,Gwent Police,-3.040859,51.701704,On or near Glantorvaen Road,W01001524,Torfaen 004D,Unable to prosecute suspect
854fb4ac811079b5a20dddad6e6a2fcf37a0f70e2f5bd091ac3fe7c678bf8c95,2023-01,Gwent Police,Gwent Police,-2.979764,51.589754,On or near Probert Place,W01001691,Newport 011D,Suspect charged
e1aa6bdf5a2c6ee55e66530151398e4453d1ad155f6e3e6a6fbfe6d08e3cb127,2023-01,Gwent Police,Gwent Police,-3.046768,51.708179,On or near Osborne Road,W01001540,Torfaen 004E,Suspect charged
a8befab0f4a039111567a25d475dd465ca8c41a53ab7b328a004c23c83b8d4eb,2023-01,Gwent Police,Gwent Police,-2.979764,51.589754,On or near Probert Place,W01001691,Newport 011D,Suspect charged
0fba33815f3130539f05fcd5bde08835d9ebdb8e8ce96b0e39610899d669dfcb,2023-01,Gwent Police,Gwent Police,-3.006108,51.693536,On or near Golf Road,W01001512,Torfaen 005C,Suspect charged
635776a1799c3094fdfa3d0b2b7b7abea6569407d8b661561e90a64ef57a6e88,2023-01,Gwent Police,Gwent Police,-3.006108,51.693536,On or near Golf Road,W01001512,Torfaen 005C,Suspect charged
101fb5cba7b8c26458bd79e8990cfcbf42e88ee17ffc867a289c068aeab063e7,2023-01,Gwent Police,Gwent Police,-2.992316,51.590799,On or near Clarence Place,W01001693,Newport 013E,Investigation complete; no suspect identified
9ed71a7997eee8f691611e1ad910e18435bbaafdfcc47e9fe7855623ffccd77b,2023-01,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Offender given a caution
59c06732e0211ed9e7cb72c16ff508588124cdf2539cf03dda89a003f6a2d29f,2023-01,Gwent Police,Gwent Police,-3.183399,51.654676,On or near Llanarth Road,W01001403,Caerphilly 011C,Unable to prosecute suspect
aa1ac2a09fa9eb2aef3f83317f94179acfa86ce06c092ce9fcca997647a3a42f,2023-01,Gwent Police,Gwent Police,-3.260123,51.594964,On or near Graigwen Crescent,W01001330,Caerphilly 018A,Suspect charged
4c491dce9bddaa24691cc9658140076e1660130e825bad97fc9d1bc633f03a30,2023-01,Gwent Police,Gwent Police,-3.017141,51.655905,On or near Petrol Station,W01001506,Torfaen 010A,Unable to prosecute suspect
4b304aad04f59443783d77bda992b74cfe3609373702843f2694dc9a415fd4d5,2023-01,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Offender given a caution
c1dc21f08413abe0aefb1e7838e178157b880b4f05c529909a7962514579ebdb,2023-01,Gwent Police,Gwent Police,-3.021714,51.655412,On or near Caradoc Road,W01001506,Torfaen 010A,Suspect charged
acffda253a21832cb6bf7ff1c81487259774b6c3c9f01cfb89903ee231b16de4,2023-01,Gwent Police,Gwent Police,-3.021714,51.655412,On or near Caradoc Road,W01001506,Torfaen 010A,Suspect charged
217219ed162d63310bbb25c7dae69c7ab54dd020e1205ffd6ac4a4da4ee0981f,2023-01,Gwent Police,Gwent Police,-3.211517,51.589640,On or near Supermarket,W01001372,Caerphilly 022B,Investigation complete; no suspect identified
69caac77cc7c8951995813fca908ec5b6de528ec283b2943a8db0d683f5b3636,2023-01,Gwent Police,Gwent Police,-3.017875,51.610542,On or near Tees Close,W01001618,Newport 003B,Unable to prosecute suspect
47cbaf4068047dbe2463d540c03c65ce97afcc7c7a90c5fa8566f7d42cded72f,2023-01,Gwent Police,Gwent Police,-3.245286,51.778022,On or near Church Street,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
35e5d31bc97caabf4cb05daf8a4316ee9bfb5073ac9ef7105022b7700f704027,2023-01,Gwent Police,Gwent Police,-3.237347,51.691229,On or near HEOLDDU GROVE,W01001336,Caerphilly 004A,Investigation complete; no suspect identified
ff0e7e7cf0a8593f57e0a10e425f838588eb941d08df1d405a9a41db1c67e931,2023-01,Gwent Police,Gwent Police,-3.165328,51.596555,On or near Sports/Recreation Area,W01001346,Caerphilly 020D,Unable to prosecute suspect
291bdbff3993ff830cd14015d153b9ae358035388234c82fbf54ba4f24231d9d,2023-01,Gwent Police,Gwent Police,-3.230014,51.687574,On or near Bus/Coach Station,W01001337,Caerphilly 004B,Unable to prosecute suspect
fa14f3e89aeb1105ad10a34951db1fe4e46d84182737413588f6d73eb8b8aacd,2023-01,Gwent Police,Gwent Police,-3.002807,51.587365,On or near GODFREY ROAD,W01001603,Newport 012C,Investigation complete; no suspect identified
83a034d2c24f3855cd962553cf1e6b93f8301eb64b35aeab4993978c1700c10a,2023-01,Gwent Police,Gwent Police,-2.990614,51.580249,On or near ALBERT STREET,W01001661,Newport 018C,Unable to prosecute suspect
ad073f2e5b666b52f0c4bbc8880a42c749baea030a2ca3116639446b6aa49242,2023-01,Gwent Police,Gwent Police,-3.070441,51.597567,On or near Cedar Wood Drive,W01001670,Newport 009B,Unable to prosecute suspect
255ddde2d1b5fb85ec686f8d5f725d1eef2683993d464bb6355bcf15ff2a7575,2023-01,Gwent Police,Gwent Police,-2.939888,51.575478,On or near Spencer Way,W01002026,Newport 004F,Investigation complete; no suspect identified
5ac21455e00c9114be160125bb4038c7be522f688596e211cd6eae4b60435b55,2023-01,Gwent Police,Gwent Police,-3.001125,51.648684,On or near Twm Barlwm View,W01001507,Torfaen 008D,Suspect charged
c7ae17dcd22024c0ab6b30b1110a9e3319060fe91b162fae08e24538dc9b00f8,2023-01,Gwent Police,Gwent Police,-3.033446,51.613823,On or near Medway Court,W01001621,Newport 003E,Unable to prosecute suspect
d52b68bc3f00511f4a4821af1694692aec0552296663269b985922f6693ecacb,2023-01,Gwent Police,Gwent Police,-2.981618,51.586025,On or near George Street Bridge,W01001690,Newport 013D,Offender given a caution
cf1c80bde7655730bae56d28e1dd160d59d8d0651986f44939f266db813a9f98,2023-01,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
498863b3a2677d16cbe1e440757fc5e8f11afdac87c13a24714d8f043d5d0b85,2023-01,Gwent Police,Gwent Police,-2.993864,51.580347,On or near Herbert Street,W01001662,Newport 018D,Unable to prosecute suspect
15f27cfb973f80b19e7cd4b8204a4bcf9905565f6c1fdbb164f4e88be20f7aa2,2023-01,Gwent Police,Gwent Police,-3.232421,51.569443,On or near Beech Tree View,W01001426,Caerphilly 024E,Unable to prosecute suspect
960663b864bb12c576de0ff1a0a849db51e9378e24586c2185340205ab388079,2023-01,Gwent Police,Gwent Police,-3.016038,51.617508,On or near Trevithick Close,W01001652,Newport 002B,Unable to prosecute suspect
bd9ac2c82fcc3053599962adc084ec265efa7f5507f6580c65aa57d5266b2674,2023-01,Gwent Police,Gwent Police,-3.219498,51.691901,On or near Church Street,W01001326,Caerphilly 003B,Unable to prosecute suspect
801ec7e1eb8009522a3a15c2704a478bf02c52fa95eb030a2f8348c3fb1ea88f,2023-01,Gwent Police,Gwent Police,-3.218354,51.573807,On or near Windsor Street,W01001424,Caerphilly 024C,Unable to prosecute suspect
